-54.99994983,-39.9999675,-495.8457933
-54.99994983,-34.9999675,-495.8459945
-54.99994983,-29.9999675,-495.8459703
-54.99994983,-24.9999675,-495.8457948
-54.99994983,-19.9999675,-495.8455822
-54.99994983,-14.9999675,-495.8455104
-54.99994983,-9.9999675,-495.8457719
-54.99994983,-4.9999675,-495.8461717
-54.99994983,3.25E-05,-495.8466177
-54.99994983,5.000032501,-495.8470793
-54.99994983,10.0000325,-495.8475254
-54.99994983,15.0000325,-495.8479364
-54.99994983,20.0000325,-495.8483121
-54.99994983,25.0000325,-495.8486586
-54.99994983,30.0000325,-495.8489734
-54.99994983,35.0000325,-495.8492488
-54.99994983,40.0000325,-495.8494907
-54.99994983,45.0000325,-495.8497126
-54.99994983,50.0000325,-495.8499222
-54.99994983,55.0000325,-495.8501324
-54.99994983,60.0000325,-495.8503488
-54.99995235,65.00018033,-495.8321821
-54.99995235,70.00018033,-495.8337668
-54.99995235,75.00018033,-495.8352973
-54.99995235,80.00018033,-495.8367434
-54.99995235,85.00018033,-495.8380962
-54.99995235,90.00018033,-495.839347
-54.99995235,95.00018033,-495.840488
-54.99995235,100.0001803,-495.8415129
-54.99995235,105.0001803,-495.8424052
-54.99995235,110.0001803,-495.8431634
-54.99995235,115.0001803,-495.8437832
-54.99995235,120.0001803,-495.8442599
-54.99995235,125.0001803,-495.8445659
-54.99995235,130.0001803,-495.8446624
-54.99995235,135.0001803,-495.8445475
-54.99995235,140.0001803,-495.8442731
-54.99995235,145.0001803,-495.8438988
-54.99995235,150.0001803,-495.8434361
-54.99995235,155.0001803,-495.842965
-54.99995235,160.0001803,-495.8424194
-54.99995235,165.0001803,-495.8417332
-54.99995235,170.0001803,-495.8408307
-54.99995235,175.0001803,-495.8396852
-54.99995235,179.9998197,-495.8383039
-50.0001841,-180,-495.8364346
-50.0001841,-175,-495.835003
-50.0001841,-170,-495.8330564
-50.0001841,-165,-495.8310115
-50.0001841,-160,-495.8287902
-50.0001841,-155,-495.8264656
-50.0001841,-150,-495.8241623
-50.0001841,-145,-495.82209
-50.0001841,-140,-495.8203256
-50.0001841,-135,-495.8188925
-50.0001841,-130,-495.8178045
-50.0001841,-125,-495.8175571
-50.0001841,-120,-495.8180616
-50.0001841,-115,-495.818776
-50.0001841,-110,-495.8197012
-50.0001841,-105,-495.8208242
-50.0001841,-100,-495.822202
-50.0001841,-95,-495.8238465
-50.0001841,-90,-495.8257794
-50.0001841,-85,-495.8277575
-50.0001841,-80,-495.8295496
-50.0001841,-75,-495.8312717
-50.0001841,-70,-495.8328055
-50.0001841,-65,-495.8341251
-50.0001841,-60,-495.8351515
-49.99994983,-54.9999675,-495.8435058
-49.99994983,-49.9999675,-495.8443677
-49.99994983,-44.9999675,-495.8449315
-49.99994983,-39.9999675,-495.8452201
-49.99994983,-34.9999675,-495.8452551
-49.99994983,-29.9999675,-495.8450941
-49.99994983,-24.9999675,-495.8448491
-49.99994983,-19.9999675,-495.8447352
-49.99994983,-14.9999675,-495.8449376
-49.99994983,-9.9999675,-495.8452924
-49.99994983,-4.9999675,-495.8456798
-49.99994983,3.25E-05,-495.8460711
-49.99994983,5.000032501,-495.8464527
-49.99994983,10.0000325,-495.8468017
-49.99994983,15.0000325,-495.8471123
-49.99994983,20.0000325,-495.8473901
-49.99994983,25.0000325,-495.8476419
-49.99994983,30.0000325,-495.847868
-49.99994983,35.0000325,-495.8480667
-49.99994983,40.0000325,-495.8482475
-49.99994983,45.0000325,-495.8484216
-49.99994983,50.0000325,-495.8485986
-49.99994983,55.0000325,-495.8487899
-49.99994983,60.0000325,-495.848984
-49.99995235,65.00018033,-495.8307369
-49.99995235,70.00018033,-495.8323906
-49.99995235,75.00018033,-495.8339785
-49.99995235,80.00018033,-495.8354828
-49.99995235,85.00018033,-495.8369048
-49.99995235,90.00018033,-495.8382297
-49.99995235,95.00018033,-495.8394522
-49.99995235,100.0001803,-495.8405575
-49.99995235,105.0001803,-495.8415347
-49.99995235,110.0001803,-495.8423781
-49.99995235,115.0001803,-495.8430781
-49.99995235,120.0001803,-495.8436132
-49.99995235,125.0001803,-495.8439417
-49.99995235,130.0001803,-495.8440354
-49.99995235,135.0001803,-495.8438922
-49.99995235,140.0001803,-495.8435682
-49.99995235,145.0001803,-495.8431337
-49.99995235,150.0001803,-495.8426002
-49.99995235,155.0001803,-495.8420267
-49.99995235,160.0001803,-495.8413689
-49.99995235,165.0001803,-495.840596
-49.99995235,170.0001803,-495.8395832
-49.99995235,175.0001803,-495.8382948
-49.99995235,179.9998197,-495.8367545
-45.0001841,-180,-495.834842
-45.0001841,-175,-495.8329218
-45.0001841,-170,-495.83076
-45.0001841,-165,-495.8285665
-45.0001841,-160,-495.8262013
-45.0001841,-155,-495.8237369
-45.0001841,-150,-495.8213111
-45.0001841,-145,-495.8191692
-45.0001841,-140,-495.8173991
-45.0001841,-135,-495.8160249
-45.0001841,-130,-495.815065
-45.0001841,-125,-495.8155326
-45.0001841,-120,-495.8162526
-45.0001841,-115,-495.8172012
-45.0001841,-110,-495.8183499
-45.0001841,-105,-495.8197431
-45.0001841,-100,-495.8215091
-45.0001841,-95,-495.8237059
-45.0001841,-90,-495.8258556
-45.0001841,-85,-495.8278998
-45.0001841,-80,-495.829827
-45.0001841,-75,-495.8315798
-45.0001841,-70,-495.8330985
-45.0001841,-65,-495.8343413
-45.0001841,-60,-495.835226
-44.99994983,-54.9999675,-495.843273
-44.99994983,-49.9999675,-495.8439592
-44.99994983,-44.9999675,-495.8443452
-44.99994983,-39.9999675,-495.8444511
-44.99994983,-34.9999675,-495.8443315
-44.99994983,-29.9999675,-495.8440799
-44.99994983,-24.9999675,-495.8439333
-44.99994983,-19.9999675,-495.8440917
-44.99994983,-14.9999675,-495.8444118
-44.99994983,-9.9999675,-495.8447656
-44.99994983,-4.9999675,-495.8451036
-44.99994983,3.25E-05,-495.845422
-44.99994983,5.000032501,-495.8457145
-44.99994983,10.0000325,-495.8459694
-44.99994983,15.0000325,-495.8461869
-44.99994983,20.0000325,-495.8463738
-44.99994983,25.0000325,-495.8465371
-44.99994983,30.0000325,-495.8466816
-44.99994983,35.0000325,-495.8468127
-44.99994983,40.0000325,-495.8469407
-44.99994983,45.0000325,-495.8470723
-44.99994983,50.0000325,-495.8472216
-44.99994983,55.0000325,-495.8473901
-44.99994983,60.0000325,-495.8475635
-44.99995235,65.00018033,-495.8293957
-44.99995235,70.00018033,-495.8310997
-44.99995235,75.00018033,-495.8327276
-44.99995235,80.00018033,-495.834285
-44.99995235,85.00018033,-495.8357725
-44.99995235,90.00018033,-495.8371705
-44.99995235,95.00018033,-495.8384664
-44.99995235,100.0001803,-495.8396489
-44.99995235,105.0001803,-495.8407075
-44.99995235,110.0001803,-495.8416232
-44.99995235,115.0001803,-495.8423722
-44.99995235,120.0001803,-495.8429165
-44.99995235,125.0001803,-495.8432223
-44.99995235,130.0001803,-495.8432757
-44.99995235,135.0001803,-495.8430754
-44.99995235,140.0001803,-495.8426749
-44.99995235,145.0001803,-495.8421344
-44.99995235,150.0001803,-495.841491
-44.99995235,155.0001803,-495.8407903
-44.99995235,160.0001803,-495.8400239
-44.99995235,165.0001803,-495.8391314
-44.99995235,170.0001803,-495.8379796
-44.99995235,175.0001803,-495.8365408
-44.99995235,179.9998197,-495.8348419
-40.0001841,-180,-495.8325748
-40.0001841,-175,-495.83049
-40.0001841,-170,-495.8281969
-40.0001841,-165,-495.8257697
-40.0001841,-160,-495.8232766
-40.0001841,-155,-495.8207069
-40.0001841,-150,-495.8182098
-40.0001841,-145,-495.8160553
-40.0001841,-140,-495.8143464
-40.0001841,-135,-495.8125169
-40.0001841,-130,-495.8123776
-40.0001841,-125,-495.8136474
-40.0001841,-120,-495.8146024
-40.0001841,-115,-495.8157872
-40.0001841,-110,-495.81721
-40.0001841,-105,-495.8194213
-40.0001841,-100,-495.8216992
-40.0001841,-95,-495.8239897
-40.0001841,-90,-495.8262095
-40.0001841,-85,-495.8283216
-40.0001841,-80,-495.8302992
-40.0001841,-75,-495.8320189
-40.0001841,-70,-495.8334406
-40.0001841,-65,-495.8344964
-40.0001841,-60,-495.8351499
-39.99994983,-54.9999675,-495.8428981
-39.99994983,-49.9999675,-495.8433891
-39.99994983,-44.9999675,-495.8435802
-39.99994983,-39.9999675,-495.8435134
-39.99994983,-34.9999675,-495.8432823
-39.99994983,-29.9999675,-495.8431086
-39.99994983,-24.9999675,-495.8432375
-39.99994983,-19.9999675,-495.8435376
-39.99994983,-14.9999675,-495.8438724
-39.99994983,-9.9999675,-495.8441832
-39.99994983,-4.9999675,-495.8444572
-39.99994983,3.25E-05,-495.8447008
-39.99994983,5.000032501,-495.8449116
-39.99994983,10.0000325,-495.8450822
-39.99994983,15.0000325,-495.8452157
-39.99994983,20.0000325,-495.8453227
-39.99994983,25.0000325,-495.8454095
-39.99994983,30.0000325,-495.8454827
-39.99994983,35.0000325,-495.8455539
-39.99994983,40.0000325,-495.8456326
-39.99994983,45.0000325,-495.8457284
-39.99994983,50.0000325,-495.8458504
-39.99994983,55.0000325,-495.8459869
-39.99994983,60.0000325,-495.846134
-39.99995235,65.00018033,-495.8282283
-39.99995235,70.00018033,-495.8299491
-39.99995235,75.00018033,-495.831603
-39.99995235,80.00018033,-495.833215
-39.99995235,85.00018033,-495.8347629
-39.99995235,90.00018033,-495.8362199
-39.99995235,95.00018033,-495.8375795
-39.99995235,100.0001803,-495.8388344
-39.99995235,105.0001803,-495.8399579
-39.99995235,110.0001803,-495.8409094
-39.99995235,115.0001803,-495.8416543
-39.99995235,120.0001803,-495.8421561
-39.99995235,125.0001803,-495.8423936
-39.99995235,130.0001803,-495.842363
-39.99995235,135.0001803,-495.842069
-39.99995235,140.0001803,-495.8415504
-39.99995235,145.0001803,-495.8408612
-39.99995235,150.0001803,-495.8400896
-39.99995235,155.0001803,-495.8392695
-39.99995235,160.0001803,-495.8383846
-39.99995235,165.0001803,-495.8373319
-39.99995235,170.0001803,-495.8360149
-39.99995235,175.0001803,-495.8344242
-39.99995235,179.9998197,-495.8325747
-35.0001841,-180,-495.8299857
-35.0001841,-175,-495.8277462
-35.0001841,-170,-495.8253011
-35.0001841,-165,-495.8227221
-35.0001841,-160,-495.8201226
-35.0001841,-155,-495.8174906
-35.0001841,-150,-495.8149803
-35.0001841,-145,-495.812874
-35.0001841,-140,-495.8112921
-35.0001841,-135,-495.8103192
-35.0001841,-130,-495.8097338
-35.0001841,-125,-495.8116649
-35.0001841,-120,-495.8132275
-35.0001841,-115,-495.8155939
-35.0001841,-110,-495.8177403
-35.0001841,-105,-495.819972
-35.0001841,-100,-495.8222843
-35.0001841,-95,-495.8246082
-35.0001841,-90,-495.8268419
-35.0001841,-85,-495.8289717
-35.0001841,-80,-495.8308714
-35.0001841,-75,-495.8324615
-35.0001841,-70,-495.8336884
-35.0001841,-65,-495.8344795
-35.0001841,-60,-495.8348786
-34.99994983,-54.9999675,-495.8423712
-34.99994983,-49.9999675,-495.8426541
-34.99994983,-44.9999675,-495.8426568
-34.99994983,-39.9999675,-495.8424612
-34.99994983,-34.9999675,-495.8422788
-34.99994983,-29.9999675,-495.8423926
-34.99994983,-24.9999675,-495.8426871
-34.99994983,-19.9999675,-495.8430154
-34.99994983,-14.9999675,-495.8433218
-34.99994983,-9.9999675,-495.8435807
-34.99994983,-4.9999675,-495.8437939
-34.99994983,3.25E-05,-495.8439701
-34.99994983,5.000032501,-495.844109
-34.99994983,10.0000325,-495.8442071
-34.99994983,15.0000325,-495.8442693
-34.99994983,20.0000325,-495.8443062
-34.99994983,25.0000325,-495.8443251
-34.99994983,30.0000325,-495.8443358
-34.99994983,35.0000325,-495.8443535
-34.99994983,40.0000325,-495.844388
-34.99994983,45.0000325,-495.8444515
-34.99994983,50.0000325,-495.8445378
-34.99994983,55.0000325,-495.844632
-34.99994983,60.0000325,-495.8447356
-34.99995235,65.00018033,-495.8273343
-34.99995235,70.00018033,-495.8290804
-34.99995235,75.00018033,-495.830723
-34.99995235,80.00018033,-495.8323505
-34.99995235,85.00018033,-495.8337844
-34.99995235,90.00018033,-495.8354476
-34.99995235,95.00018033,-495.8368736
-34.99995235,100.0001803,-495.8381871
-34.99995235,105.0001803,-495.8393229
-34.99995235,110.0001803,-495.8402399
-34.99995235,115.0001803,-495.8409184
-34.99995235,120.0001803,-495.8413256
-34.99995235,125.0001803,-495.8414455
-34.99995235,130.0001803,-495.8412791
-34.99995235,135.0001803,-495.8408435
-34.99995235,140.0001803,-495.8401681
-34.99995235,145.0001803,-495.8393227
-34.99995235,150.0001803,-495.8384224
-34.99995235,155.0001803,-495.8374784
-34.99995235,160.0001803,-495.8364476
-34.99995235,165.0001803,-495.8352168
-34.99995235,170.0001803,-495.8337284
-34.99995235,175.0001803,-495.8319837
-34.99995235,179.9998197,-495.8299856
-30.0001841,-180,-495.82715
-30.0001841,-175,-495.8247732
-30.0001841,-170,-495.8222031
-30.0001841,-165,-495.8195134
-30.0001841,-160,-495.8168474
-30.0001841,-155,-495.8141954
-30.0001841,-150,-495.8117201
-30.0001841,-145,-495.8052176
-30.0001841,-140,-495.8083648
-30.0001841,-135,-495.8087219
-30.0001841,-130,-495.8094569
-30.0001841,-125,-495.8124645
-30.0001841,-120,-495.8144151
-30.0001841,-115,-495.8164526
-30.0001841,-110,-495.8185795
-30.0001841,-105,-495.8208158
-30.0001841,-100,-495.823153
-30.0001841,-95,-495.8254505
-30.0001841,-90,-495.8276621
-30.0001841,-85,-495.829691
-30.0001841,-80,-495.8314059
-30.0001841,-75,-495.8327771
-30.0001841,-70,-495.8337241
-30.0001841,-65,-495.8342372
-30.0001841,-60,-495.8343863
-29.99994983,-54.9999675,-495.8416952
-29.99994983,-49.9999675,-495.8417731
-29.99994983,-44.9999675,-495.8416333
-29.99994983,-39.9999675,-495.8414618
-29.99994983,-34.9999675,-495.8415799
-29.99994983,-29.9999675,-495.8418809
-29.99994983,-24.9999675,-495.8422166
-29.99994983,-19.9999675,-495.8425362
-29.99994983,-14.9999675,-495.8428067
-29.99994983,-9.9999675,-495.8430177
-29.99994983,-4.9999675,-495.8431755
-29.99994983,3.25E-05,-495.8432903
-29.99994983,5.000032501,-495.8433647
-29.99994983,10.0000325,-495.8433988
-29.99994983,15.0000325,-495.8433985
-29.99994983,20.0000325,-495.8433757
-29.99994983,25.0000325,-495.8433372
-29.99994983,30.0000325,-495.8432947
-29.99994983,35.0000325,-495.843264
-29.99994983,40.0000325,-495.8432587
-29.99994983,45.0000325,-495.8432814
-29.99994983,50.0000325,-495.8433132
-29.99994983,55.0000325,-495.8433556
-29.99994983,60.0000325,-495.8434011
-29.99995235,65.00018033,-495.8268955
-29.99995235,70.00018033,-495.8286962
-29.99995235,75.00018033,-495.8304097
-29.99995235,80.00018033,-495.8317692
-29.99995235,85.00018033,-495.8336037
-29.99995235,90.00018033,-495.8350325
-29.99995235,95.00018033,-495.8364948
-29.99995235,100.0001803,-495.8377772
-29.99995235,105.0001803,-495.8388188
-29.99995235,110.0001803,-495.8396169
-29.99995235,115.0001803,-495.8401653
-29.99995235,120.0001803,-495.8404233
-29.99995235,125.0001803,-495.8403723
-29.99995235,130.0001803,-495.8400174
-29.99995235,135.0001803,-495.8393937
-29.99995235,140.0001803,-495.8385422
-29.99995235,145.0001803,-495.8375509
-29.99995235,150.0001803,-495.8365095
-29.99995235,155.0001803,-495.8354216
-29.99995235,160.0001803,-495.8342338
-29.99995235,165.0001803,-495.8328315
-29.99995235,170.0001803,-495.8311832
-29.99995235,175.0001803,-495.8292911
-29.99995235,179.9998197,-495.8271499
-25.0001841,-180,-495.8241615
-25.0001841,-175,-495.8216762
-25.0001841,-170,-495.8190166
-25.0001841,-165,-495.8162566
-25.0001841,-160,-495.8135581
-25.0001841,-155,-495.8027567
-25.0001841,-150,-495.8085655
-25.0001841,-145,-495.8061968
-25.0001841,-140,-495.8056715
-25.0001841,-135,-495.8098247
-25.0001841,-130,-495.8116853
-25.0001841,-125,-495.8136021
-25.0001841,-120,-495.8155524
-25.0001841,-115,-495.8175706
-25.0001841,-110,-495.8196766
-25.0001841,-105,-495.8219097
-25.0001841,-100,-495.8241838
-25.0001841,-95,-495.826445
-25.0001841,-90,-495.8285261
-25.0001841,-85,-495.8303565
-25.0001841,-80,-495.8317965
-25.0001841,-75,-495.8328736
-25.0001841,-70,-495.833518
-25.0001841,-65,-495.8337717
-25.0001841,-60,-495.8336794
-24.99994983,-54.9999675,-495.8408981
-24.99994983,-49.9999675,-495.8408174
-24.99994983,-44.9999675,-495.8406814
-24.99994983,-39.9999675,-495.8408112
-24.99994983,-34.9999675,-495.8411341
-24.99994983,-29.9999675,-495.8414927
-24.99994983,-24.9999675,-495.8418336
-24.99994983,-19.9999675,-495.8421296
-24.99994983,-14.9999675,-495.8423571
-24.99994983,-9.9999675,-495.8425175
-24.99994983,-4.9999675,-495.8426236
-24.99994983,3.25E-05,-495.8426855
-24.99994983,5.000032501,-495.8427067
-24.99994983,10.0000325,-495.8426885
-24.99994983,15.0000325,-495.8426388
-24.99994983,20.0000325,-495.8425683
-24.99994983,25.0000325,-495.8424846
-24.99994983,30.0000325,-495.8424001
-24.99994983,35.0000325,-495.8423276
-24.99994983,40.0000325,-495.8422797
-24.99994983,45.0000325,-495.8422466
-24.99994983,50.0000325,-495.8422161
-24.99994983,55.0000325,-495.8421887
-24.99994983,60.0000325,-495.8421644
-24.99995235,65.00018033,-495.8270716
-24.99995235,70.00018033,-495.8288881
-24.99995235,75.00018033,-495.8306201
-24.99995235,80.00018033,-495.8322646
-24.99995235,85.00018033,-495.8337931
-24.99995235,90.00018033,-495.8352149
-24.99995235,95.00018033,-495.8364621
-24.99995235,100.0001803,-495.8375131
-24.99995235,105.0001803,-495.8383843
-24.99995235,110.0001803,-495.8390057
-24.99995235,115.0001803,-495.8393646
-24.99995235,120.0001803,-495.8394163
-24.99995235,125.0001803,-495.8391489
-24.99995235,130.0001803,-495.8385713
-24.99995235,135.0001803,-495.8377313
-24.99995235,140.0001803,-495.8366937
-24.99995235,145.0001803,-495.8355626
-24.99995235,150.0001803,-495.8343715
-24.99995235,155.0001803,-495.8331392
-24.99995235,160.0001803,-495.8318009
-24.99995235,165.0001803,-495.8302433
-24.99995235,170.0001803,-495.8284524
-24.99995235,175.0001803,-495.8264277
-24.99995235,179.9998197,-495.8241613
-20.0001841,-180,-495.8211186
-20.0001841,-175,-495.8185543
-20.0001841,-170,-495.8158449
-20.0001841,-165,-495.8130649
-20.0001841,-160,-495.8103932
-20.0001841,-155,-495.8039187
-20.0001841,-150,-495.8056634
-20.0001841,-145,-495.8075009
-20.0001841,-140,-495.8033187
-20.0001841,-135,-495.8112081
-20.0001841,-130,-495.8130883
-20.0001841,-125,-495.8150066
-20.0001841,-120,-495.8169514
-20.0001841,-115,-495.8189473
-20.0001841,-110,-495.8210266
-20.0001841,-105,-495.8231266
-20.0001841,-100,-495.8253562
-20.0001841,-95,-495.8274356
-20.0001841,-90,-495.829314
-20.0001841,-85,-495.8308397
-20.0001841,-80,-495.831966
-20.0001841,-75,-495.8327298
-20.0001841,-70,-495.833087
-20.0001841,-65,-495.8330968
-20.0001841,-60,-495.8327777
-19.99994983,-54.9999675,-495.8400455
-19.99994983,-49.9999675,-495.8399527
-19.99994983,-44.9999675,-495.8400961
-19.99994983,-39.9999675,-495.8404506
-19.99994983,-34.9999675,-495.8408494
-19.99994983,-29.9999675,-495.8412179
-19.99994983,-24.9999675,-495.8415396
-19.99994983,-19.9999675,-495.8417959
-19.99994983,-14.9999675,-495.8419756
-19.99994983,-9.9999675,-495.8420898
-19.99994983,-4.9999675,-495.8421536
-19.99994983,3.25E-05,-495.8421734
-19.99994983,5.000032501,-495.8421523
-19.99994983,10.0000325,-495.8420942
-19.99994983,15.0000325,-495.8420086
-19.99994983,20.0000325,-495.8419015
-19.99994983,25.0000325,-495.8417856
-19.99994983,30.0000325,-495.8416663
-19.99994983,35.0000325,-495.8415545
-19.99994983,40.0000325,-495.8414589
-19.99994983,45.0000325,-495.8413622
-19.99994983,50.0000325,-495.8412641
-19.99994983,55.0000325,-495.8411573
-19.99994983,60.0000325,-495.8410577
-19.99995235,65.00018033,-495.8276622
-19.99995235,70.00018033,-495.8294533
-19.99995235,75.00018033,-495.831153
-19.99995235,80.00018033,-495.8327286
-19.99995235,85.00018033,-495.8341528
-19.99995235,90.00018033,-495.8354143
-19.99995235,95.00018033,-495.836494
-19.99995235,100.0001803,-495.8373235
-19.99995235,105.0001803,-495.8379441
-19.99995235,110.0001803,-495.8383383
-19.99995235,115.0001803,-495.8384559
-19.99995235,120.0001803,-495.8382537
-19.99995235,125.0001803,-495.8377386
-19.99995235,130.0001803,-495.8369255
-19.99995235,135.0001803,-495.8358686
-19.99995235,140.0001803,-495.8346538
-19.99995235,145.0001803,-495.8333944
-19.99995235,150.0001803,-495.8320657
-19.99995235,155.0001803,-495.8307059
-19.99995235,160.0001803,-495.8292262
-19.99995235,165.0001803,-495.8275329
-19.99995235,170.0001803,-495.8256211
-19.99995235,175.0001803,-495.8234863
-19.99995235,179.9998197,-495.8211185
-15.0001841,-180,-495.8181407
-15.0001841,-175,-495.8155407
-15.0001841,-170,-495.8128301
-15.0001841,-165,-495.810089
-15.0001841,-160,-495.8075176
-15.0001841,-155,-495.8053638
-15.0001841,-150,-495.8031573
-15.0001841,-145,-495.8090358
-15.0001841,-140,-495.8109185
-15.0001841,-135,-495.8128107
-15.0001841,-130,-495.8147047
-15.0001841,-125,-495.8166266
-15.0001841,-120,-495.8185713
-15.0001841,-115,-495.8205189
-15.0001841,-110,-495.8224873
-15.0001841,-105,-495.8244137
-15.0001841,-100,-495.8264906
-15.0001841,-95,-495.8283173
-15.0001841,-90,-495.8299078
-15.0001841,-85,-495.8310796
-15.0001841,-80,-495.831902
-15.0001841,-75,-495.8323688
-15.0001841,-70,-495.8324616
-15.0001841,-65,-495.8322379
-15.0001841,-60,-495.8316979
-14.99994983,-54.9999675,-495.8392914
-14.99994983,-49.9999675,-495.8394564
-14.99994983,-44.9999675,-495.8398405
-14.99994983,-39.9999675,-495.8402849
-14.99994983,-34.9999675,-495.8406974
-14.99994983,-29.9999675,-495.8410475
-14.99994983,-24.9999675,-495.8413315
-14.99994983,-19.9999675,-495.8415418
-14.99994983,-14.9999675,-495.8416773
-14.99994983,-9.9999675,-495.8417532
-14.99994983,-4.9999675,-495.8417831
-14.99994983,3.25E-05,-495.8417688
-14.99994983,5.000032501,-495.8417143
-14.99994983,10.0000325,-495.8416286
-14.99994983,15.0000325,-495.8415152
-14.99994983,20.0000325,-495.8413846
-14.99994983,25.0000325,-495.8412431
-14.99994983,30.0000325,-495.8410922
-14.99994983,35.0000325,-495.8409434
-14.99994983,40.0000325,-495.840794
-14.99994983,45.0000325,-495.8406352
-14.99994983,50.0000325,-495.8404656
-14.99994983,55.0000325,-495.8402808
-14.99994983,60.0000325,-495.840108
-14.99995235,65.00018033,-495.8284411
-14.99995235,70.00018033,-495.8301951
-14.99995235,75.00018033,-495.8318234
-14.99995235,80.00018033,-495.833284
-14.99995235,85.00018033,-495.834567
-14.99995235,90.00018033,-495.8356396
-14.99995235,95.00018033,-495.8365131
-14.99995235,100.0001803,-495.8371182
-14.99995235,105.0001803,-495.8374526
-14.99995235,110.0001803,-495.8375673
-14.99995235,115.0001803,-495.8373918
-14.99995235,120.0001803,-495.8369018
-14.99995235,125.0001803,-495.8361211
-14.99995235,130.0001803,-495.8350759
-14.99995235,135.0001803,-495.833824
-14.99995235,140.0001803,-495.8324814
-14.99995235,145.0001803,-495.8311141
-14.99995235,150.0001803,-495.8296786
-14.99995235,155.0001803,-495.828202
-14.99995235,160.0001803,-495.8265918
-14.99995235,165.0001803,-495.824785
-14.99995235,170.0001803,-495.8227798
-14.99995235,175.0001803,-495.8205698
-14.99995235,179.9998197,-495.8181406
-10.0001841,-180,-495.8153535
-10.0001841,-175,-495.8127768
-10.0001841,-170,-495.8101245
-10.0001841,-165,-495.8066539
-10.0001841,-160,-495.8050815
-10.0001841,-155,-495.8070454
-10.0001841,-150,-495.8089066
-10.0001841,-145,-495.8107969
-10.0001841,-140,-495.8127075
-10.0001841,-135,-495.8146163
-10.0001841,-130,-495.8165124
-10.0001841,-125,-495.8184334
-10.0001841,-120,-495.8203469
-10.0001841,-115,-495.8222013
-10.0001841,-110,-495.8239782
-10.0001841,-105,-495.8256377
-10.0001841,-100,-495.8274863
-10.0001841,-95,-495.8290169
-10.0001841,-90,-495.8302492
-10.0001841,-85,-495.8310966
-10.0001841,-80,-495.8316347
-10.0001841,-75,-495.8318174
-10.0001841,-70,-495.8316659
-10.0001841,-65,-495.8312162
-10.0001841,-60,-495.8304779
-9.999949825,-54.9999675,-495.8389135
-9.999949825,-49.9999675,-495.8393266
-9.999949825,-44.9999675,-495.8398031
-9.999949825,-39.9999675,-495.8402652
-9.999949825,-34.9999675,-495.8406568
-9.999949825,-29.9999675,-495.8409691
-9.999949825,-24.9999675,-495.8412096
-9.999949825,-19.9999675,-495.8413769
-9.999949825,-14.9999675,-495.8414742
-9.999949825,-9.9999675,-495.8415177
-9.999949825,-4.9999675,-495.8415178
-9.999949825,3.25E-05,-495.8414747
-9.999949825,5.000032501,-495.8413969
-9.999949825,10.0000325,-495.8412915
-9.999949825,15.0000325,-495.8411611
-9.999949825,20.0000325,-495.8410133
-9.999949825,25.0000325,-495.8408458
-9.999949825,30.0000325,-495.8406644
-9.999949825,35.0000325,-495.8404731
-9.999949825,40.0000325,-495.8402673
-9.999949825,45.0000325,-495.8400479
-9.999949825,50.0000325,-495.8398096
-9.999949825,55.0000325,-495.8395581
-9.999949825,60.0000325,-495.8393277
-9.999952351,65.00018033,-495.8293693
-9.999952351,70.00018033,-495.8310533
-9.999952351,75.00018033,-495.8325727
-9.999952351,80.00018033,-495.833878
-9.999952351,85.00018033,-495.8349795
-9.999952351,90.00018033,-495.8358387
-9.999952351,95.00018033,-495.836467
-9.999952351,100.0001803,-495.8368179
-9.999952351,105.0001803,-495.8368647
-9.999952351,110.0001803,-495.836661
-9.999952351,115.0001803,-495.8361514
-9.999952351,120.0001803,-495.8353582
-9.999952351,125.0001803,-495.8343157
-9.999952351,130.0001803,-495.8330599
-9.999952351,135.0001803,-495.8316683
-9.999952351,140.0001803,-495.8302591
-9.999952351,145.0001803,-495.8287979
-9.999952351,150.0001803,-495.8272762
-9.999952351,155.0001803,-495.8256865
-9.999952351,160.0001803,-495.8239693
-9.999952351,165.0001803,-495.8220867
-9.999952351,170.0001803,-495.8200326
-9.999952351,175.0001803,-495.8177924
-9.999952351,179.9998197,-495.8153533
-5.000184099,-180,-495.812893
-5.000184099,-175,-495.8104017
-5.000184099,-170,-495.8078774
-5.000184099,-165,-495.8056884
-5.000184099,-160,-495.8070852
-5.000184099,-155,-495.808944
-5.000184099,-150,-495.8108432
-5.000184099,-145,-495.8127603
-5.000184099,-140,-495.8146866
-5.000184099,-135,-495.8165967
-5.000184099,-130,-495.8184862
-5.000184099,-125,-495.8203807
-5.000184099,-120,-495.8222084
-5.000184099,-115,-495.8239128
-5.000184099,-110,-495.8254479
-5.000184099,-105,-495.8268022
-5.000184099,-100,-495.8282832
-5.000184099,-95,-495.8294783
-5.000184099,-90,-495.8303676
-5.000184099,-85,-495.8309269
-5.000184099,-80,-495.831187
-5.000184099,-75,-495.831101
-5.000184099,-70,-495.8307227
-5.000184099,-65,-495.8300719
-5.000184099,-60,-495.829172
-4.999949825,-54.9999675,-495.8389311
-4.999949825,-49.9999675,-495.8394279
-4.999949825,-44.9999675,-495.8399237
-4.999949825,-39.9999675,-495.8403586
-4.999949825,-34.9999675,-495.8407086
-4.999949825,-29.9999675,-495.840977
-4.999949825,-24.9999675,-495.8411736
