-5.000018862,35.00009427,-456.5249214
-5.000018862,40.00009427,-456.5245739
-5.000018862,45.00009427,-456.5241537
-5.000018862,50.00009427,-456.5236729
-5.000018862,55.00009427,-456.5231547
-5.000018862,60.00009427,-456.5226296
-5.000035692,65.00007701,-456.522144
-5.000035692,70.00007701,-456.5217903
-5.000035692,75.00007701,-456.5216897
-5.000035692,80.00007701,-456.5218169
-5.000035692,85.00007701,-456.5219604
-5.000035692,90.00007701,-456.522043
-5.000035692,95.00007701,-456.5220025
-5.000035692,100.000077,-456.521857
-5.000035692,105.000077,-456.5215654
-5.000035692,110.000077,-456.5211554
-5.000035692,115.000077,-456.5206002
-5.000035692,120.000077,-456.519907
-5.000035692,125.000077,-456.5190979
-5.000035692,130.000077,-456.5181633
-5.000035692,135.000077,-456.5171182
-5.000035692,140.000077,-456.515952
-5.000035692,145.000077,-456.5146599
-5.000035692,150.000077,-456.5132545
-5.000035692,155.000077,-456.5117484
-5.000035692,160.000077,-456.5101562
-5.000035692,165.000077,-456.5085023
-5.000035692,170.000077,-456.5068216
-5.000035692,175.000077,-456.5051778
-5.000035692,179.999923,-456.5036869
-0.000253275,-180,-456.502008
-0.000253275,-175,-456.5032316
-0.000253275,-170,-456.5047165
-0.000253275,-165,-456.5063266
-0.000253275,-160,-456.5079525
-0.000253275,-155,-456.5095428
-0.000253275,-150,-456.5110715
-0.000253275,-145,-456.512522
-0.000253275,-140,-456.5138844
-0.000253275,-135,-456.5151457
-0.000253275,-130,-456.5162963
-0.000253275,-125,-456.5173561
-0.000253275,-120,-456.5183178
-0.000253275,-115,-456.5191746
-0.000253275,-110,-456.5199288
-0.000253275,-105,-456.5205435
-0.000253275,-100,-456.5210508
-0.000253275,-95,-456.5214223
-0.000253275,-90,-456.5216608
-0.000253275,-85,-456.5217779
-0.000253275,-80,-456.5217594
-0.000253275,-75,-456.5216757
-0.000253275,-70,-456.5216041
-0.000253275,-65,-456.5217591
-0.000253275,-60,-456.522165
-1.89E-05,-54.99990573,-456.5226781
-1.89E-05,-49.99990573,-456.52322
-1.89E-05,-44.99990573,-456.5237458
-1.89E-05,-39.99990573,-456.5242213
-1.89E-05,-34.99990573,-456.5246256
-1.89E-05,-29.99990573,-456.5249535
-1.89E-05,-24.99990573,-456.5252081
-1.89E-05,-19.99990573,-456.5253989
-1.89E-05,-14.99990573,-456.5255356
-1.89E-05,-9.999905731,-456.5256224
-1.89E-05,-4.999905731,-456.5256652
-1.89E-05,9.43E-05,-456.5256764
-1.89E-05,5.000094269,-456.5256652
-1.89E-05,10.00009427,-456.5256224
-1.89E-05,15.00009427,-456.5255356
-1.89E-05,20.00009427,-456.5253989
-1.89E-05,25.00009427,-456.5252081
-1.89E-05,30.00009427,-456.5249534
-1.89E-05,35.00009427,-456.5246257
-1.89E-05,40.00009427,-456.5242213
-1.89E-05,45.00009427,-456.5237458
-1.89E-05,50.00009427,-456.5232201
-1.89E-05,55.00009427,-456.5226781
-1.89E-05,60.00009427,-456.522165
-3.57E-05,65.00007701,-456.5217591
-3.57E-05,70.00007701,-456.5216041
-3.57E-05,75.00007701,-456.5216757
-3.57E-05,80.00007701,-456.5217594
-3.57E-05,85.00007701,-456.5217779
-3.57E-05,90.00007701,-456.5216609
-3.57E-05,95.00007701,-456.5214223
-3.57E-05,100.000077,-456.5210508
-3.57E-05,105.000077,-456.5205435
-3.57E-05,110.000077,-456.5199287
-3.57E-05,115.000077,-456.5191746
-3.57E-05,120.000077,-456.5183178
-3.57E-05,125.000077,-456.5173561
-3.57E-05,130.000077,-456.5162963
-3.57E-05,135.000077,-456.5151457
-3.57E-05,140.000077,-456.5138844
-3.57E-05,145.000077,-456.512522
-3.57E-05,150.000077,-456.5110714
-3.57E-05,155.000077,-456.5095428
-3.57E-05,160.000077,-456.5079525
-3.57E-05,165.000077,-456.5063266
-3.57E-05,170.000077,-456.5047164
-3.57E-05,175.000077,-456.5032315
-3.57E-05,179.999923,-456.5020079
4.999746725,-180,-456.5036869
4.999746725,-175,-456.5051778
4.999746725,-170,-456.5068216
4.999746725,-165,-456.5085023
4.999746725,-160,-456.5101563
4.999746725,-155,-456.5117484
4.999746725,-150,-456.5132546
4.999746725,-145,-456.5146599
4.999746725,-140,-456.5159521
4.999746725,-135,-456.5171182
4.999746725,-130,-456.5181633
4.999746725,-125,-456.5190979
4.999746725,-120,-456.519907
4.999746725,-115,-456.5206003
4.999746725,-110,-456.5211554
4.999746725,-105,-456.5215654
4.999746725,-100,-456.521857
4.999746725,-95,-456.5220025
4.999746725,-90,-456.5220429
4.999746725,-85,-456.5219604
4.999746725,-80,-456.5218169
4.999746725,-75,-456.5216897
4.999746725,-70,-456.5217902
4.999746725,-65,-456.522144
4.999746725,-60,-456.5226295
4.999981139,-54.99990573,-456.5231547
4.999981139,-49.99990573,-456.5236729
4.999981139,-44.99990573,-456.5241537
4.999981139,-39.99990573,-456.5245739
4.999981139,-34.99990573,-456.5249214
4.999981139,-29.99990573,-456.5251956
4.999981139,-24.99990573,-456.525403
4.999981139,-19.99990573,-456.5255548
4.999981139,-14.99990573,-456.5256557
4.999981139,-9.999905731,-456.5257117
4.999981139,-4.999905731,-456.5257358
4.999981139,9.43E-05,-456.5257371
4.999981139,5.000094269,-456.5257062
4.999981139,10.00009427,-456.5256329
4.999981139,15.00009427,-456.5255109
4.999981139,20.00009427,-456.5253364
4.999981139,25.00009427,-456.5251031
4.999981139,30.00009427,-456.5247999
4.999981139,35.00009427,-456.5244201
4.999981139,40.00009427,-456.5239638
4.999981139,45.00009427,-456.5234449
4.999981139,50.00009427,-456.5228983
4.999981139,55.00009427,-456.5223733
4.999981139,60.00009427,-456.5219412
4.999964308,65.00007701,-456.5217561
4.999964308,70.00007701,-456.5217949
4.999964308,75.00007701,-456.5218397
4.999964308,80.00007701,-456.521772
4.999964308,85.00007701,-456.5215886
4.999964308,90.00007701,-456.5212433
4.999964308,95.00007701,-456.5207786
4.999964308,100.000077,-456.5201717
4.999964308,105.000077,-456.5194541
4.999964308,110.000077,-456.5186349
4.999964308,115.000077,-456.5177175
4.999964308,120.000077,-456.5167159
4.999964308,125.000077,-456.5156308
4.999964308,130.000077,-456.5144808
4.999964308,135.000077,-456.5132488
4.999964308,140.000077,-456.5119273
4.999964308,145.000077,-456.5105303
4.999964308,150.000077,-456.5090662
4.999964308,155.000077,-456.5075487
4.999964308,160.000077,-456.5060019
4.999964308,165.000077,-456.5044681
4.999964308,170.000077,-456.5030307
4.999964308,175.000077,-456.5024859
4.999964308,179.999923,-456.503687
9.999746725,-180,-456.5058806
9.999746725,-175,-456.5075057
9.999746725,-170,-456.5092099
9.999746725,-165,-456.5109068
9.999746725,-160,-456.5125495
9.999746725,-155,-456.5141049
9.999746725,-150,-456.5155513
9.999746725,-145,-456.5168744
9.999746725,-140,-456.5180615
9.999746725,-135,-456.5191071
9.999746725,-130,-456.5200211
9.999746725,-125,-456.5207967
9.999746725,-120,-456.5214378
9.999746725,-115,-456.521953
9.999746725,-110,-456.5223039
9.999746725,-105,-456.5225218
9.999746725,-100,-456.5226087
9.999746725,-95,-456.5225628
9.999746725,-90,-456.5224331
9.999746725,-85,-456.5222299
9.999746725,-80,-456.5220512
9.999746725,-75,-456.5220722
9.999746725,-70,-456.5223427
9.999746725,-65,-456.5227763
9.999746725,-60,-456.5232697
9.999981139,-54.99990573,-456.5237643
9.999981139,-49.99990573,-456.5242342
9.999981139,-44.99990573,-456.5246572
9.999981139,-39.99990573,-456.5250162
9.999981139,-34.99990573,-456.5253051
9.999981139,-29.99990573,-456.5255264
9.999981139,-24.99990573,-456.525692
9.999981139,-19.99990573,-456.5258079
9.999981139,-14.99990573,-456.5258784
9.999981139,-9.999905731,-456.5259163
9.999981139,-4.999905731,-456.5259309
9.999981139,9.43E-05,-456.5259112
9.999981139,5.000094269,-456.525849
9.999981139,10.00009427,-456.5257396
9.999981139,15.00009427,-456.5255796
9.999981139,20.00009427,-456.5253645
9.999981139,25.00009427,-456.5250856
9.999981139,30.00009427,-456.5247337
9.999981139,35.00009427,-456.5243049
9.999981139,40.00009427,-456.5238065
9.999981139,45.00009427,-456.5232668
9.999981139,50.00009427,-456.5227379
9.999981139,55.00009427,-456.5222957
9.999981139,60.00009427,-456.5220947
9.999964308,65.00007701,-456.5221318
9.999964308,70.00007701,-456.5221569
9.999964308,75.00007701,-456.5220342
9.999964308,80.00007701,-456.5217656
9.999964308,85.00007701,-456.5213366
9.999964308,90.00007701,-456.5207571
9.999964308,95.00007701,-456.5200516
9.999964308,100.000077,-456.51922
9.999964308,105.000077,-456.5183166
9.999964308,110.000077,-456.5173282
9.999964308,115.000077,-456.5162737
9.999964308,120.000077,-456.5151538
9.999964308,125.000077,-456.5139825
9.999964308,130.000077,-456.5127694
9.999964308,135.000077,-456.5114879
9.999964308,140.000077,-456.5101445
9.999964308,145.000077,-456.508747
9.999964308,150.000077,-456.507306
9.999964308,155.000077,-456.5058448
9.999964308,160.000077,-456.5044008
9.999964308,165.000077,-456.5024871
9.999964308,170.000077,-456.501926
9.999964308,175.000077,-456.5044398
9.999964308,179.999923,-456.5058806
14.99974673,-180,-456.5084265
14.99974673,-175,-456.5101102
14.99974673,-170,-456.5118186
14.99974673,-165,-456.513487
14.99974673,-160,-456.5150739
14.99974673,-155,-456.5165484
14.99974673,-150,-456.5178952
14.99974673,-145,-456.5190992
14.99974673,-140,-456.5201513
14.99974673,-135,-456.5210501
14.99974673,-130,-456.5218061
14.99974673,-125,-456.522414
14.99974673,-120,-456.5228895
14.99974673,-115,-456.5232174
14.99974673,-110,-456.5233846
14.99974673,-105,-456.5234292
14.99974673,-100,-456.5233311
14.99974673,-95,-456.5231466
14.99974673,-90,-456.5229045
14.99974673,-85,-456.5226945
14.99974673,-80,-456.5226329
14.99974673,-75,-456.5228017
14.99974673,-70,-456.5231512
14.99974673,-65,-456.5235912
14.99974673,-60,-456.5240474
14.99998114,-54.99990573,-456.5244874
14.99998114,-49.99990573,-456.5248963
14.99998114,-44.99990573,-456.525255
14.99998114,-39.99990573,-456.5255508
14.99998114,-34.99990573,-456.5257814
14.99998114,-29.99990573,-456.5259562
14.99998114,-24.99990573,-456.5260843
14.99998114,-19.99990573,-456.5261704
14.99998114,-14.99990573,-456.5262223
14.99998114,-9.999905731,-456.5262499
14.99998114,-4.999905731,-456.5262415
14.99998114,9.43E-05,-456.5261885
14.99998114,5.000094269,-456.5260884
14.99998114,10.00009427,-456.525939
14.99998114,15.00009427,-456.525737
14.99998114,20.00009427,-456.5254763
14.99998114,25.00009427,-456.5251488
14.99998114,30.00009427,-456.5247489
14.99998114,35.00009427,-456.5242793
14.99998114,40.00009427,-456.5237589
14.99998114,45.00009427,-456.523234
14.99998114,50.00009427,-456.522789
14.99998114,55.00009427,-456.5225805
14.99998114,60.00009427,-456.5226366
14.99996431,65.00007701,-456.5226604
14.99996431,70.00007701,-456.5225282
14.99996431,75.00007701,-456.5221913
14.99996431,80.00007701,-456.5216893
14.99996431,85.00007701,-456.521008
14.99996431,90.00007701,-456.5201869
14.99996431,95.00007701,-456.5192527
14.99996431,100.000077,-456.5182414
14.99996431,105.000077,-456.5171749
14.99996431,110.000077,-456.5160571
14.99996431,115.000077,-456.5148924
14.99996431,120.000077,-456.5136864
14.99996431,125.000077,-456.5124691
14.99996431,130.000077,-456.5112123
14.99996431,135.000077,-456.5099129
14.99996431,140.000077,-456.5085774
14.99996431,145.000077,-456.5072141
14.99996431,150.000077,-456.5058438
14.99996431,155.000077,-456.5045041
14.99996431,160.000077,-456.5032665
14.99996431,165.000077,-456.5043746
14.99996431,170.000077,-456.5054776
14.99996431,175.000077,-456.5068542
14.99996431,179.999923,-456.5084266
19.99974673,-180,-456.5112064
19.99974673,-175,-456.5128874
19.99974673,-170,-456.5145535
19.99974673,-165,-456.5161484
19.99974673,-160,-456.5176351
19.99974673,-155,-456.5189929
19.99974673,-150,-456.5202103
19.99974673,-145,-456.521268
19.99974673,-140,-456.5221578
19.99974673,-135,-456.5228946
19.99974673,-130,-456.5234864
19.99974673,-125,-456.5239363
19.99974673,-120,-456.5242498
19.99974673,-115,-456.5243973
19.99974673,-110,-456.5244094
19.99974673,-105,-456.5243031
19.99974673,-100,-456.5240795
19.99974673,-95,-456.523821
19.99974673,-90,-456.5235957
19.99974673,-85,-456.5234826
19.99974673,-80,-456.5235535
19.99974673,-75,-456.5237988
19.99974673,-70,-456.5241566
19.99974673,-65,-456.5245566
19.99974673,-60,-456.5249504
19.99998114,-54.99990573,-456.5253228
19.99998114,-49.99990573,-456.525663
19.99998114,-44.99990573,-456.5259537
19.99998114,-39.99990573,-456.526186
19.99998114,-34.99990573,-456.5263646
19.99998114,-29.99990573,-456.5264979
19.99998114,-24.99990573,-456.5265958
19.99998114,-19.99990573,-456.5266595
19.99998114,-14.99990573,-456.5266968
19.99998114,-9.999905731,-456.5266967
19.99998114,-4.999905731,-456.5266511
19.99998114,9.43E-05,-456.5265576
19.99998114,5.000094269,-456.5264145
19.99998114,10.00009427,-456.5262198
19.99998114,15.00009427,-456.5259702
19.99998114,20.00009427,-456.5256604
19.99998114,25.00009427,-456.5252853
19.99998114,30.00009427,-456.5248449
19.99998114,35.00009427,-456.5243517
19.99998114,40.00009427,-456.5238428
19.99998114,45.00009427,-456.5233995
19.99998114,50.00009427,-456.5231886
19.99998114,55.00009427,-456.5232618
19.99998114,60.00009427,-456.5233108
19.99996431,65.00007701,-456.523188
19.99996431,70.00007701,-456.5228433
19.99996431,75.00007701,-456.5222751
19.99996431,80.00007701,-456.521522
19.99996431,85.00007701,-456.5206001
19.99996431,90.00007701,-456.5195637
19.99996431,95.00007701,-456.5184398
19.99996431,100.000077,-456.51728
19.99996431,105.000077,-456.5160876
19.99996431,110.000077,-456.5148662
19.99996431,115.000077,-456.5136211
19.99996431,120.000077,-456.5123818
19.99996431,125.000077,-456.5111286
19.99996431,130.000077,-456.5098538
19.99996431,135.000077,-456.5085654
19.99996431,140.000077,-456.5072745
19.99996431,145.000077,-456.5060015
19.99996431,150.000077,-456.5047842
19.99996431,155.000077,-456.5049845
19.99996431,160.000077,-456.5057393
19.99996431,165.000077,-456.5067841
19.99996431,170.000077,-456.5080888
19.99996431,175.000077,-456.5095849
19.99996431,179.999923,-456.5112065
24.99974673,-180,-456.5141178
24.99974673,-175,-456.5157473
24.99974673,-170,-456.5173209
24.99974673,-165,-456.5187958
24.99974673,-160,-456.5201443
24.99974673,-155,-456.521357
24.99974673,-150,-456.5224197
24.99974673,-145,-456.5233109
24.99974673,-140,-456.5240293
24.99974673,-135,-456.5246092
24.99974673,-130,-456.5250485
24.99974673,-125,-456.5253472
24.99974673,-120,-456.5255034
24.99974673,-115,-456.5255071
24.99974673,-110,-456.5254097
24.99974673,-105,-456.5251971
24.99974673,-100,-456.5249404
24.99974673,-95,-456.5247104
24.99974673,-90,-456.5245766
24.99974673,-85,-456.5245779
24.99974673,-80,-456.5247275
24.99974673,-75,-456.5249889
24.99974673,-70,-456.5253131
24.99974673,-65,-456.5256515
24.99974673,-60,-456.5259722
24.99998114,-54.99990573,-456.5262708
24.99998114,-49.99990573,-456.5265373
24.99998114,-44.99990573,-456.5267569
24.99998114,-39.99990573,-456.5269301
24.99998114,-34.99990573,-456.5270611
24.99998114,-29.99990573,-456.527164
24.99998114,-24.99990573,-456.5272334
24.99998114,-19.99990573,-456.5272748
24.99998114,-14.99990573,-456.5272783
24.99998114,-9.999905731,-456.5272364
24.99998114,-4.999905731,-456.5271471
24.99998114,9.43E-05,-456.5270076
24.99998114,5.000094269,-456.5268155
24.99998114,10.00009427,-456.5265695
24.99998114,15.00009427,-456.5262691
24.99998114,20.00009427,-456.5259105
24.99998114,25.00009427,-456.5254933
24.99998114,30.00009427,-456.5250268
24.99998114,35.00009427,-456.5245415
24.99998114,40.00009427,-456.5241097
24.99998114,45.00009427,-456.5238955
24.99998114,50.00009427,-456.5239735
24.99998114,55.00009427,-456.5240628
24.99998114,60.00009427,-456.5239641
24.99996431,65.00007701,-456.5236393
24.99996431,70.00007701,-456.5230581
24.99996431,75.00007701,-456.5222558
24.99996431,80.00007701,-456.5212725
24.99996431,85.00007701,-456.5201431
24.99996431,90.00007701,-456.5189365
24.99996431,95.00007701,-456.5176677
24.99996431,100.000077,-456.5163867
24.99996431,105.000077,-456.5150974
24.99996431,110.000077,-456.5138068
24.99996431,115.000077,-456.5125347
24.99996431,120.000077,-456.5112697
24.99996431,125.000077,-456.5100059
24.99996431,130.000077,-456.5087548
24.99996431,135.000077,-456.5075341
24.99996431,140.000077,-456.5063644
24.99996431,145.000077,-456.5061469
24.99996431,150.000077,-456.5065889
24.99996431,155.000077,-456.5073177
24.99996431,160.000077,-456.5083126
24.99996431,165.000077,-456.5095313
24.99996431,170.000077,-456.5109458
24.99996431,175.000077,-456.5124976
24.99996431,179.999923,-456.5141179
29.99974673,-180,-456.517043
29.99974673,-175,-456.5185668
29.99974673,-170,-456.520007
29.99974673,-165,-456.5213319
29.99974673,-160,-456.5225214
29.99974673,-155,-456.5235707
29.99974673,-150,-456.5244604
29.99974673,-145,-456.5251778
29.99974673,-140,-456.5257412
29.99974673,-135,-456.5261696
29.99974673,-130,-456.5264633
29.99974673,-125,-456.5266377
29.99974673,-120,-456.5266697
29.99974673,-115,-456.5265952
29.99974673,-110,-456.5264298
29.99974673,-105,-456.5261972
29.99974673,-100,-456.5259772
29.99974673,-95,-456.5258327
29.99974673,-90,-456.5258037
29.99974673,-85,-456.525887
29.99974673,-80,-456.5260664
29.99974673,-75,-456.5263076
29.99974673,-70,-456.5265806
29.99974673,-65,-456.526851
29.99974673,-60,-456.5270965
29.99998114,-54.99990573,-456.5273207
29.99998114,-49.99990573,-456.5275114
29.99998114,-44.99990573,-456.5276638
29.99998114,-39.99990573,-456.5277824
29.99998114,-34.99990573,-456.527883
29.99998114,-29.99990573,-456.527953
29.99998114,-24.99990573,-456.5279902
29.99998114,-19.99990573,-456.5279905
29.99998114,-14.99990573,-456.5279488
29.99998114,-9.999905731,-456.5278601
29.99998114,-4.999905731,-456.5277215
29.99998114,9.43E-05,-456.5275292
29.99998114,5.000094269,-456.527281
29.99998114,10.00009427,-456.5269794
29.99998114,15.00009427,-456.5266255
29.99998114,20.00009427,-456.5262204
29.99998114,25.00009427,-456.5257742
29.99998114,30.00009427,-456.5253117
29.99998114,35.00009427,-456.5248948
29.99998114,40.00009427,-456.5246743
29.99998114,45.00009427,-456.5247517
29.99998114,50.00009427,-456.5248737
29.99998114,55.00009427,-456.524823
29.99998114,60.00009427,-456.5245213
29.99996431,65.00007701,-456.5239707
29.99996431,70.00007701,-456.5231639
29.99996431,75.00007701,-456.5221496
29.99996431,80.00007701,-456.5209746
29.99996431,85.00007701,-456.519694
29.99996431,90.00007701,-456.518355
29.99996431,95.00007701,-456.5169729
29.99996431,100.000077,-456.515612
29.99996431,105.000077,-456.5142767
29.99996431,110.000077,-456.5129656
29.99996431,115.000077,-456.5116775
29.99996431,120.000077,-456.5104209
29.99996431,125.000077,-456.5092118
29.99996431,130.000077,-456.5080666
29.99996431,135.000077,-456.5077766
29.99996431,140.000077,-456.5079323
29.99996431,145.000077,-456.5083597
29.99996431,150.000077,-456.5090592
29.99996431,155.000077,-456.5099973
29.99996431,160.000077,-456.5111469
29.99996431,165.000077,-456.5124794
29.99996431,170.000077,-456.5139454
29.99996431,175.000077,-456.5154859
29.99996431,179.999923,-456.5170432
34.99974673,-180,-456.5198526
34.99974673,-175,-456.5212331
34.99974673,-170,-456.5225159
34.99974673,-165,-456.5236765
34.99974673,-160,-456.524699
34.99974673,-155,-456.5255746
34.99974673,-150,-456.5262896
34.99974673,-145,-456.5268415
34.99974673,-140,-456.5272627
34.99974673,-135,-456.5275562
34.99974673,-130,-456.5277385
34.99974673,-125,-456.5278188
34.99974673,-120,-456.52779
34.99974673,-115,-456.5276883
34.99974673,-110,-456.5275092
34.99974673,-105,-456.5273194
34.99974673,-100,-456.5271763
34.99974673,-95,-456.5271367
34.99974673,-90,-456.5271929
34.99974673,-85,-456.5273234
34.99974673,-80,-456.527501
34.99974673,-75,-456.527707
34.99974673,-70,-456.527925
34.99974673,-65,-456.528128
34.99974673,-60,-456.528303
34.99998114,-54.99990573,-456.5284553
34.99998114,-49.99990573,-456.5285744
34.99998114,-44.99990573,-456.52867
34.99998114,-39.99990573,-456.5287561
34.99998114,-34.99990573,-456.5288241
34.99998114,-29.99990573,-456.5288536
34.99998114,-24.99990573,-456.5288444
34.99998114,-19.99990573,-456.5287961
34.99998114,-14.99990573,-456.5287027
34.99998114,-9.999905731,-456.5285587
34.99998114,-4.999905731,-456.5283608
34.99998114,9.43E-05,-456.5281059
34.99998114,5.000094269,-456.5277941
34.99998114,10.00009427,-456.527431
34.99998114,15.00009427,-456.5270242
34.99998114,20.00009427,-456.526586
34.99998114,25.00009427,-456.5261368
34.99998114,30.00009427,-456.5257287
34.99998114,35.00009427,-456.5254958
34.99998114,40.00009427,-456.525571
34.99998114,45.00009427,-456.5257167
34.99998114,50.00009427,-456.5257219
34.99998114,55.00009427,-456.5254736
34.99998114,60.00009427,-456.5249633
34.99996431,65.00007701,-456.5241955
34.99996431,70.00007701,-456.5231814
34.99996431,75.00007701,-456.5220004
34.99996431,80.00007701,-456.5206802
34.99996431,85.00007701,-456.519297
34.99996431,90.00007701,-456.5178568
34.99996431,95.00007701,-456.5164281
34.99996431,100.000077,-456.5150595
34.99996431,105.000077,-456.5137114
34.99996431,110.000077,-456.5124041
34.99996431,115.000077,-456.5111629
34.99996431,120.000077,-456.5100083
34.99996431,125.000077,-456.509778
34.99996431,130.000077,-456.5096745
34.99996431,135.000077,-456.5098338
34.99996431,140.000077,-456.5102454
34.99996431,145.000077,-456.5109058
34.99996431,150.000077,-456.5117926
34.99996431,155.000077,-456.5128801
34.99996431,160.000077,-456.5141279
34.99996431,165.000077,-456.5154972
34.99996431,170.000077,-456.516943
34.99996431,175.000077,-456.5184107
34.99996431,179.999923,-456.5198528
39.99974673,-180,-456.5224513
39.99974673,-175,-456.5236666
39.99974673,-170,-456.5247789
39.99974673,-165,-456.5257689
39.99974673,-160,-456.5266206
39.99974673,-155,-456.5273213
39.99974673,-150,-456.5278729
39.99974673,-145,-456.5282825
39.99974673,-140,-456.5285768
39.99974673,-135,-456.5287703
39.99974673,-130,-456.528882
39.99974673,-125,-456.5289017
39.99974673,-120,-456.5288676
39.99974673,-115,-456.5287681
39.99974673,-110,-456.5286363
39.99974673,-105,-456.5285242
39.99974673,-100,-456.5284872
39.99974673,-95,-456.5285436
39.99974673,-90,-456.5286636
39.99974673,-85,-456.5288171
39.99974673,-80,-456.5289816
39.99974673,-75,-456.5291517
39.99974673,-70,-456.5293178
39.99974673,-65,-456.5294588
39.99974673,-60,-456.5295708
39.99998114,-54.99990573,-456.529656
39.99998114,-49.99990573,-456.5297207
39.99998114,-44.99990573,-456.5297812
39.99998114,-39.99990573,-456.529843
39.99998114,-34.99990573,-456.529864
39.99998114,-29.99990573,-456.5298447
39.99998114,-24.99990573,-456.5297823
39.99998114,-19.99990573,-456.5296739
39.99998114,-14.99990573,-456.5295147
39.99998114,-9.999905731,-456.5293008
39.99998114,-4.999905731,-456.5290307
39.99998114,9.43E-05,-456.5287035
39.99998114,5.000094269,-456.5283224
39.99998114,10.00009427,-456.5279
39.99998114,15.00009427,-456.5274517
39.99998114,20.00009427,-456.5269986
39.99998114,25.00009427,-456.5265884
39.99998114,30.00009427,-456.5263335
39.99998114,35.00009427,-456.5264017
39.99998114,40.00009427,-456.5265677
39.99998114,45.00009427,-456.5266205
39.99998114,50.00009427,-456.5264517
39.99998114,55.00009427,-456.5260051
39.99998114,60.00009427,-456.5252898
39.99996431,65.00007701,-456.5243282
39.99996431,70.00007701,-456.5231468
39.99996431,75.00007701,-456.5218466
39.99996431,80.00007701,-456.520447
39.99996431,85.00007701,-456.5190012
39.99996431,90.00007701,-456.5175341
39.99996431,95.00007701,-456.5161439
39.99996431,100.000077,-456.5147833
39.99996431,105.000077,-456.5134765
39.99996431,110.000077,-456.5125501
39.99996431,115.000077,-456.5120215
39.99996431,120.000077,-456.5117189
39.99996431,125.000077,-456.5116357
39.99996431,130.000077,-456.5117938
39.99996431,135.000077,-456.512184
39.99996431,140.000077,-456.5127977
39.99996431,145.000077,-456.5136377
39.99996431,150.000077,-456.5146631
39.99996431,155.000077,-456.5158316
39.99996431,160.000077,-456.5171047
39.99996431,165.000077,-456.5184476
39.99996431,170.000077,-456.5198142
39.99996431,175.000077,-456.5211591
39.99996431,179.999923,-456.5224514
44.99974673,-180,-456.5247659
44.99974673,-175,-456.5258044
44.99974673,-170,-456.5267411
44.99974673,-165,-456.5275621
44.99974673,-160,-456.5282477
44.99974673,-155,-456.5287847
44.99974673,-150,-456.5291945
44.99974673,-145,-456.5294895
44.99974673,-140,-456.5296855
44.99974673,-135,-456.5298103
44.99974673,-130,-456.5298737
44.99974673,-125,-456.5298889
44.99974673,-120,-456.5298717
44.99974673,-115,-456.5298216
44.99974673,-110,-456.5297755
44.99974673,-105,-456.5297688
44.99974673,-100,-456.5298413
44.99974673,-95,-456.5299824
44.99974673,-90,-456.530153
44.99974673,-85,-456.5303202
44.99974673,-80,-456.5304755
44.99974673,-75,-456.5306175
44.99974673,-70,-456.5307391
44.99974673,-65,-456.530824
44.99974673,-60,-456.5308789
44.99998114,-54.99990573,-456.5308977
44.99998114,-49.99990573,-456.5309371
44.99998114,-44.99990573,-456.5309849
44.99998114,-39.99990573,-456.5309941
44.99998114,-34.99990573,-456.5309614
44.99998114,-29.99990573,-456.5308837
44.99998114,-24.99990573,-456.5307555
44.99998114,-19.99990573,-456.5305727
44.99998114,-14.99990573,-456.530334
44.99998114,-9.999905731,-456.5300384
44.99998114,-4.999905731,-456.5296869
44.99998114,9.43E-05,-456.5292817
44.99998114,5.000094269,-456.5288324
44.99998114,10.00009427,-456.5283552
44.99998114,15.00009427,-456.5278778
44.99998114,20.00009427,-456.5274519
44.99998114,25.00009427,-456.527171
44.99998114,30.00009427,-456.527217
44.99998114,35.00009427,-456.527398
44.99998114,40.00009427,-456.5274838
44.99998114,45.00009427,-456.5273862
44.99998114,50.00009427,-456.5270288
44.99998114,55.00009427,-456.526391
44.99998114,60.00009427,-456.5255009
44.99996431,65.00007701,-456.5243973
44.99996431,70.00007701,-456.5231087
44.99996431,75.00007701,-456.521735
44.99996431,80.00007701,-456.5203188
44.99996431,85.00007701,-456.5188526
44.99996431,90.00007701,-456.5174549
44.99996431,95.00007701,-456.5160869
44.99996431,100.000077,-456.5150292
44.99996431,105.000077,-456.5143719
44.99996431,110.000077,-456.5139235
44.99996431,115.000077,-456.5136762
44.99996431,120.000077,-456.5135998
44.99996431,125.000077,-456.5137528
44.99996431,130.000077,-456.5141168
44.99996431,135.000077,-456.5146833
44.99996431,140.000077,-456.5154677
44.99996431,145.000077,-456.5164336
44.99996431,150.000077,-456.5175221
44.99996431,155.000077,-456.5187012
44.99996431,160.000077,-456.519942
44.99996431,165.000077,-456.5212052
44.99996431,170.000077,-456.5224486
44.99996431,175.000077,-456.5236419
44.99996431,179.999923,-456.5247661
49.99974673,-180,-456.5267495
49.99974673,-175,-456.5276087
49.99974673,-170,-456.5283717
49.99974673,-165,-456.5290309
49.99974673,-160,-456.5295672
49.99974673,-155,-456.5299678
49.99974673,-150,-456.5302594
49.99974673,-145,-456.5304542
49.99974673,-140,-456.5305894
49.99974673,-135,-456.5306732
49.99974673,-130,-456.5307252
49.99974673,-125,-456.5307675
49.99974673,-120,-456.5307893
49.99974673,-115,-456.5308252
49.99974673,-110,-456.530883
49.99974673,-105,-456.5309955
49.99974673,-100,-456.5311732
49.99974673,-95,-456.5313894
49.99974673,-90,-456.5316036
