start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(109, 68)","(43, 247)",0.015651519634616307,72,98.33811538329448,0.0004836916564272542,8.063017471759933e-07,"[(109, 68), (108, 67), (107, 66), (106, 65), (105, 64), (104, 63), (103, 62), (102, 61), (101, 60), (100, 59), (99, 58), (98, 57), (97, 56), (96, 55), (95, 54), (94, 53), (93, 52), (92, 51), (91, 50), (90, 49), (89, 48), (88, 47), (87, 46), (86, 45), (85, 44), (84, 43), (83, 42), (82, 41), (81, 40), (80, 39), (79, 38), (78, 37), (77, 36), (76, 35), (75, 34), (74, 33), (73, 32), (72, 31), (71, 30), (70, 29), (69, 28), (68, 27), (67, 26), (66, 25), (65, 24), (64, 23), (63, 22), (62, 21), (61, 20), (60, 19), (59, 18), (58, 17), (57, 16), (56, 15), (55, 14), (54, 13), (53, 12), (52, 11), (52, 10), (52, 9), (52, 8), (52, 7), (52, 6), (51, 5), (50, 4), (49, 3), (48, 2), (47, 1), (46, 0), (45, 249), (44, 248), (43, 247)]"
"(109, 68)","(55, 34)",0.008369496389263986,55,68.0832620323117,0.0004107606225716154,2.6693715457165862e-08,"[(109, 68), (108, 67), (107, 66), (106, 65), (105, 64), (104, 63), (103, 62), (102, 61), (101, 60), (100, 59), (99, 58), (98, 57), (97, 56), (96, 55), (95, 55), (94, 54), (93, 53), (92, 52), (91, 51), (90, 50), (89, 49), (88, 48), (87, 47), (86, 46), (85, 45), (84, 45), (83, 45), (82, 45), (81, 45), (80, 45), (79, 45), (78, 45), (77, 45), (76, 45), (75, 45), (74, 45), (73, 45), (72, 45), (71, 44), (70, 43), (69, 42), (68, 41), (67, 40), (66, 39), (65, 38), (64, 37), (63, 36), (62, 36), (61, 36), (60, 36), (59, 35), (58, 34), (57, 34), (56, 34), (55, 34)]"
"(109, 68)","(79, 18)",0.006118289811183786,51,62.42640753601941,0.0004098078992456067,2.745148854992348e-08,"[(109, 68), (108, 67), (107, 66), (106, 65), (105, 64), (104, 63), (103, 62), (102, 61), (101, 60), (101, 59), (101, 58), (101, 57), (100, 56), (99, 55), (98, 54), (97, 53), (96, 52), (95, 51), (95, 50), (95, 49), (95, 48), (95, 47), (95, 46), (95, 45), (95, 44), (95, 43), (95, 42), (95, 41), (94, 40), (93, 39), (92, 38), (91, 37), (90, 36), (89, 35), (88, 34), (87, 33), (86, 32), (85, 31), (84, 30), (83, 29), (82, 28), (81, 27), (81, 26), (81, 25), (81, 24), (81, 23), (81, 22), (81, 21), (81, 20), (80, 19), (79, 18)]"
"(109, 68)","(90, 176)",0.007843987744195147,109,115.87005881475649,0.00028952185141406517,2.133416242381717e-08,"[(109, 68), (109, 69), (109, 70), (109, 71), (109, 72), (109, 73), (109, 74), (109, 75), (109, 76), (109, 77), (109, 78), (109, 79), (109, 80), (109, 81), (109, 82), (109, 83), (109, 84), (109, 85), (109, 86), (109, 87), (109, 88), (109, 89), (109, 90), (109, 91), (109, 92), (109, 93), (109, 94), (109, 95), (109, 96), (109, 97), (109, 98), (109, 99), (109, 100), (109, 101), (109, 102), (109, 103), (109, 104), (109, 105), (109, 106), (109, 107), (109, 108), (109, 109), (109, 110), (109, 111), (109, 112), (109, 113), (109, 114), (109, 115), (109, 116), (109, 117), (109, 118), (109, 119), (109, 120), (109, 121), (109, 122), (109, 123), (109, 124), (109, 125), (109, 126), (109, 127), (109, 128), (109, 129), (109, 130), (109, 131), (109, 132), (109, 133), (109, 134), (109, 135), (109, 136), (109, 137), (109, 138), (108, 139), (107, 140), (107, 141), (106, 142), (106, 143), (106, 144), (105, 145), (105, 146), (104, 147), (104, 148), (104, 149), (103, 150), (103, 151), (103, 152), (103, 153), (103, 154), (102, 155), (101, 156), (100, 157), (99, 158), (98, 159), (97, 160), (96, 161), (95, 162), (94, 163), (93, 164), (92, 165), (91, 166), (90, 167), (90, 168), (90, 169), (90, 170), (90, 171), (90, 172), (90, 173), (90, 174), (90, 175), (90, 176)]"
"(109, 68)","(90, 249)",0.013188221691962099,70,76.87006687898251,0.0004098078992456067,3.5253224217860354e-07,"[(109, 68), (108, 67), (107, 66), (106, 65), (105, 64), (104, 63), (103, 62), (102, 61), (101, 60), (101, 59), (101, 58), (101, 57), (100, 56), (99, 55), (98, 54), (97, 53), (96, 52), (95, 51), (95, 50), (95, 49), (95, 48), (95, 47), (95, 46), (95, 45), (95, 44), (95, 43), (95, 42), (95, 41), (95, 40), (94, 39), (94, 38), (94, 37), (94, 36), (94, 35), (94, 34), (94, 33), (94, 32), (94, 31), (94, 30), (94, 29), (94, 28), (94, 27), (94, 26), (94, 25), (94, 24), (94, 23), (94, 22), (94, 21), (94, 20), (94, 19), (94, 18), (94, 17), (94, 16), (94, 15), (94, 14), (94, 13), (94, 12), (94, 11), (94, 10), (94, 9), (94, 8), (93, 7), (92, 6), (91, 5), (91, 4), (91, 3), (91, 2), (91, 1), (91, 0), (90, 249)]"
"(109, 68)","(114, 171)",0.0076517592090112885,104,105.07106916656743,0.0002692597496434246,2.6680189867267518e-08,"[(109, 68), (110, 69), (111, 70), (112, 71), (113, 72), (113, 73), (113, 74), (113, 75), (113, 76), (113, 77), (113, 78), (113, 79), (113, 80), (113, 81), (113, 82), (113, 83), (113, 84), (113, 85), (113, 86), (113, 87), (113, 88), (113, 89), (113, 90), (113, 91), (113, 92), (113, 93), (113, 94), (113, 95), (113, 96), (113, 97), (113, 98), (113, 99), (113, 100), (113, 101), (113, 102), (113, 103), (113, 104), (113, 105), (113, 106), (113, 107), (113, 108), (113, 109), (113, 110), (113, 111), (113, 112), (113, 113), (113, 114), (113, 115), (113, 116), (113, 117), (113, 118), (113, 119), (113, 120), (113, 121), (113, 122), (113, 123), (113, 124), (113, 125), (113, 126), (113, 127), (113, 128), (113, 129), (113, 130), (113, 131), (113, 132), (113, 133), (113, 134), (113, 135), (113, 136), (113, 137), (113, 138), (113, 139), (113, 140), (113, 141), (113, 142), (113, 143), (113, 144), (113, 145), (113, 146), (113, 147), (113, 148), (113, 149), (113, 150), (113, 151), (113, 152), (113, 153), (113, 154), (113, 155), (113, 156), (113, 157), (113, 158), (113, 159), (113, 160), (113, 161), (113, 162), (113, 163), (113, 164), (113, 165), (113, 166), (113, 167), (113, 168), (113, 169), (113, 170), (114, 171)]"
"(109, 68)","(116, 246)",0.01393415795087094,73,74.89950141666623,0.0005487426606123336,2.164310707860656e-07,"[(109, 68), (109, 67), (109, 66), (109, 65), (109, 64), (109, 63), (109, 62), (110, 61), (111, 60), (111, 59), (111, 58), (111, 57), (111, 56), (111, 55), (111, 54), (111, 53), (111, 52), (111, 51), (111, 50), (112, 49), (112, 48), (112, 47), (112, 46), (112, 45), (112, 44), (112, 43), (112, 42), (112, 41), (112, 40), (112, 39), (112, 38), (112, 37), (112, 36), (112, 35), (112, 34), (112, 33), (112, 32), (112, 31), (112, 30), (112, 29), (112, 28), (112, 27), (112, 26), (112, 25), (112, 24), (112, 23), (112, 22), (112, 21), (112, 20), (112, 19), (112, 18), (112, 17), (112, 16), (112, 15), (112, 14), (112, 13), (112, 12), (112, 11), (112, 10), (112, 9), (112, 8), (112, 7), (112, 6), (112, 5), (112, 4), (112, 3), (112, 2), (112, 1), (112, 0), (113, 249), (114, 248), (115, 247), (116, 246)]"
"(109, 68)","(148, 249)",0.011303606695946655,70,85.15433022425783,0.0005558700834171759,2.684143587687702e-08,"[(109, 68), (110, 67), (111, 66), (112, 65), (113, 64), (114, 63), (115, 62), (116, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (121, 55), (121, 54), (121, 53), (121, 52), (121, 51), (121, 50), (122, 49), (123, 48), (124, 47), (125, 46), (126, 45), (127, 44), (127, 43), (127, 42), (127, 41), (127, 40), (127, 39), (127, 38), (127, 37), (127, 36), (127, 35), (127, 34), (127, 33), (127, 32), (127, 31), (127, 30), (127, 29), (127, 28), (127, 27), (127, 26), (127, 25), (127, 24), (127, 23), (127, 22), (127, 21), (127, 20), (128, 19), (129, 18), (130, 17), (131, 16), (132, 15), (133, 14), (134, 13), (135, 12), (136, 11), (137, 10), (138, 9), (139, 8), (140, 7), (141, 6), (142, 5), (143, 4), (144, 3), (145, 2), (146, 1), (147, 0), (148, 249)]"
"(109, 68)","(177, 67)",0.0037413331459674737,69,68.41421401063431,0.0001946403478996217,1.3363649609837223e-08,"[(109, 68), (110, 68), (111, 68), (112, 68), (113, 68), (114, 68), (115, 68), (116, 68), (117, 68), (118, 68), (119, 68), (120, 68), (121, 68), (122, 68), (123, 68), (124, 68), (125, 68), (126, 68), (127, 68), (128, 68), (129, 68), (130, 68), (131, 68), (132, 68), (133, 68), (134, 68), (135, 68), (136, 68), (137, 68), (138, 68), (139, 68), (140, 68), (141, 68), (142, 68), (143, 68), (144, 68), (145, 68), (146, 68), (147, 68), (148, 68), (149, 68), (150, 68), (151, 67), (152, 67), (153, 67), (154, 67), (155, 67), (156, 67), (157, 67), (158, 67), (159, 67), (160, 67), (161, 67), (162, 67), (163, 67), (164, 67), (165, 67), (166, 67), (167, 67), (168, 67), (169, 67), (170, 67), (171, 67), (172, 67), (173, 67), (174, 67), (175, 67), (176, 67), (177, 67)]"
"(109, 68)","(234, 14)",0.011347036139454758,126,147.3675337908306,0.00018209909455890738,2.7192019948974443e-08,"[(109, 68), (110, 68), (111, 68), (112, 68), (113, 68), (114, 68), (115, 68), (116, 68), (117, 67), (118, 66), (119, 65), (120, 65), (121, 65), (122, 65), (123, 65), (124, 65), (125, 64), (126, 63), (127, 62), (128, 61), (129, 60), (130, 59), (131, 58), (132, 57), (133, 56), (134, 56), (135, 56), (136, 56), (137, 56), (138, 56), (139, 56), (140, 56), (141, 56), (142, 56), (143, 56), (144, 56), (145, 56), (146, 55), (147, 54), (148, 53), (149, 52), (150, 51), (151, 50), (152, 50), (153, 50), (154, 50), (155, 50), (156, 50), (157, 50), (158, 50), (159, 50), (160, 50), (161, 50), (162, 50), (163, 50), (164, 50), (165, 50), (166, 50), (167, 50), (168, 50), (169, 50), (170, 50), (171, 50), (172, 50), (173, 50), (174, 50), (175, 50), (176, 50), (177, 50), (178, 50), (179, 50), (180, 50), (181, 50), (182, 50), (183, 50), (184, 50), (185, 50), (186, 50), (187, 50), (188, 50), (189, 50), (190, 50), (191, 50), (192, 50), (193, 50), (194, 50), (195, 50), (196, 50), (197, 50), (198, 50), (199, 49), (200, 48), (201, 47), (202, 46), (203, 45), (204, 44), (205, 43), (206, 42), (207, 41), (208, 40), (209, 39), (210, 38), (211, 37), (212, 36), (213, 35), (214, 34), (215, 33), (216, 32), (217, 31), (218, 30), (219, 29), (220, 28), (221, 27), (222, 26), (223, 25), (224, 24), (225, 23), (226, 22), (227, 21), (228, 20), (229, 19), (230, 18), (231, 17), (232, 16), (233, 15), (234, 14)]"
"(109, 68)","(234, 174)",0.017875355284672878,126,168.90664161526502,0.0004897887564538905,8.745360157971682e-08,"[(109, 68), (108, 69), (107, 70), (106, 71), (105, 72), (104, 73), (103, 74), (102, 75), (101, 76), (100, 77), (99, 78), (98, 79), (97, 80), (96, 81), (95, 82), (94, 83), (93, 84), (92, 85), (91, 86), (90, 87), (89, 88), (88, 89), (87, 90), (86, 91), (85, 92), (84, 93), (83, 94), (82, 95), (81, 96), (80, 97), (79, 98), (78, 99), (77, 100), (76, 101), (75, 102), (74, 103), (73, 104), (72, 105), (71, 106), (70, 107), (69, 108), (68, 109), (67, 110), (66, 111), (65, 112), (64, 113), (63, 114), (62, 115), (61, 116), (60, 117), (59, 118), (58, 119), (57, 120), (56, 121), (55, 122), (54, 123), (53, 124), (52, 125), (51, 126), (50, 127), (49, 128), (48, 129), (47, 130), (46, 131), (45, 132), (44, 133), (43, 134), (42, 135), (41, 136), (40, 137), (39, 138), (38, 139), (37, 140), (36, 141), (35, 142), (34, 143), (33, 144), (32, 145), (31, 146), (30, 147), (29, 148), (28, 149), (27, 150), (26, 151), (25, 152), (24, 153), (23, 154), (22, 155), (21, 156), (20, 157), (19, 158), (18, 159), (17, 160), (16, 161), (15, 162), (14, 163), (13, 164), (12, 165), (11, 166), (10, 167), (9, 168), (8, 169), (7, 170), (6, 171), (5, 172), (4, 173), (3, 174), (2, 174), (1, 174), (0, 174), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 174), (239, 174), (238, 174), (237, 174), (236, 174), (235, 174), (234, 174)]"
"(114, 171)","(0, 15)",0.023225977518450236,115,152.93608253721644,0.0006423751120792076,1.8194389278155424e-07,"[(114, 171), (113, 172), (112, 173), (111, 174), (110, 175), (109, 176), (108, 177), (107, 178), (106, 179), (105, 180), (104, 181), (103, 182), (102, 183), (101, 184), (100, 185), (99, 186), (98, 187), (97, 188), (96, 189), (95, 190), (94, 191), (93, 192), (92, 193), (91, 194), (90, 195), (89, 196), (88, 197), (87, 198), (86, 199), (85, 200), (84, 201), (83, 202), (82, 203), (81, 204), (80, 204), (79, 204), (78, 204), (77, 204), (76, 204), (75, 204), (74, 204), (73, 204), (72, 204), (71, 204), (70, 204), (69, 205), (68, 206), (67, 207), (66, 208), (65, 209), (64, 210), (63, 211), (62, 212), (61, 213), (60, 214), (59, 215), (58, 216), (57, 217), (56, 218), (55, 219), (54, 220), (53, 221), (52, 222), (51, 223), (50, 224), (49, 225), (48, 226), (47, 227), (46, 228), (45, 229), (44, 230), (43, 231), (42, 232), (41, 233), (40, 234), (39, 235), (38, 236), (37, 237), (36, 238), (35, 239), (34, 240), (33, 241), (32, 242), (31, 243), (30, 244), (29, 245), (28, 246), (27, 246), (26, 246), (25, 246), (24, 247), (23, 248), (22, 249), (21, 0), (20, 1), (19, 2), (18, 3), (17, 4), (16, 5), (15, 6), (14, 7), (13, 8), (12, 9), (11, 10), (10, 11), (9, 12), (8, 13), (7, 14), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15)]"
"(114, 171)","(43, 247)",0.01860954246444635,77,105.4091688192928,0.0006904922138346592,2.0529681547494766e-07,"[(114, 171), (113, 172), (112, 173), (111, 174), (110, 175), (109, 176), (108, 177), (107, 178), (106, 179), (105, 180), (104, 181), (103, 182), (102, 183), (101, 184), (100, 185), (99, 186), (98, 187), (97, 188), (96, 189), (95, 190), (94, 191), (93, 192), (92, 193), (91, 194), (90, 195), (89, 196), (88, 197), (87, 198), (86, 199), (85, 200), (84, 201), (83, 202), (82, 203), (81, 204), (80, 205), (79, 206), (78, 207), (77, 208), (76, 209), (75, 210), (74, 211), (73, 212), (72, 213), (71, 214), (70, 215), (69, 216), (68, 217), (67, 218), (66, 219), (65, 220), (64, 221), (63, 222), (62, 223), (61, 224), (60, 225), (59, 226), (58, 227), (57, 228), (56, 229), (55, 230), (54, 231), (53, 232), (52, 233), (51, 234), (50, 235), (49, 236), (48, 237), (47, 238), (47, 239), (47, 240), (47, 241), (47, 242), (47, 243), (46, 244), (45, 245), (44, 246), (43, 247)]"
"(114, 171)","(55, 34)",0.01765707950187334,114,137.43860411817985,0.0004969867743511713,8.097430897128184e-08,"[(114, 171), (113, 172), (112, 173), (111, 174), (110, 175), (109, 176), (108, 177), (107, 178), (106, 179), (105, 180), (104, 181), (104, 182), (104, 183), (104, 184), (104, 185), (103, 186), (102, 187), (101, 188), (100, 189), (99, 190), (98, 191), (97, 192), (96, 193), (95, 194), (94, 195), (93, 196), (92, 197), (91, 198), (90, 199), (90, 200), (90, 201), (90, 202), (90, 203), (90, 204), (90, 205), (89, 206), (88, 207), (87, 208), (86, 209), (85, 210), (84, 211), (84, 212), (84, 213), (84, 214), (84, 215), (84, 216), (84, 217), (84, 218), (83, 219), (82, 220), (81, 221), (80, 222), (79, 223), (78, 224), (77, 225), (76, 226), (75, 227), (74, 228), (74, 229), (73, 230), (73, 231), (73, 232), (73, 233), (73, 234), (73, 235), (73, 236), (73, 237), (73, 238), (73, 239), (73, 240), (72, 241), (72, 242), (72, 243), (72, 244), (72, 245), (71, 246), (70, 247), (69, 248), (69, 249), (69, 0), (69, 1), (69, 2), (69, 3), (69, 4), (69, 5), (69, 6), (69, 7), (69, 8), (69, 9), (69, 10), (69, 11), (69, 12), (69, 13), (69, 14), (69, 15), (69, 16), (69, 17), (68, 18), (67, 19), (66, 20), (65, 21), (64, 22), (63, 23), (62, 24), (61, 25), (61, 26), (61, 27), (61, 28), (60, 29), (59, 30), (58, 31), (57, 32), (56, 33), (55, 34)]"
"(114, 171)","(79, 18)",0.015555056328366845,98,111.49747868609003,0.0006475184221699237,9.378749547499313e-08,"[(114, 171), (113, 172), (112, 173), (111, 174), (110, 175), (109, 176), (108, 177), (107, 178), (107, 179), (107, 180), (107, 181), (107, 182), (107, 183), (107, 184), (107, 185), (107, 186), (107, 187), (107, 188), (107, 189), (107, 190), (107, 191), (107, 192), (107, 193), (107, 194), (107, 195), (107, 196), (107, 197), (107, 198), (107, 199), (107, 200), (107, 201), (107, 202), (107, 203), (107, 204), (106, 205), (105, 206), (104, 207), (103, 208), (103, 209), (103, 210), (103, 211), (103, 212), (103, 213), (103, 214), (103, 215), (103, 216), (103, 217), (103, 218), (103, 219), (103, 220), (103, 221), (103, 222), (102, 223), (101, 224), (100, 225), (99, 226), (98, 227), (97, 228), (96, 229), (95, 230), (95, 231), (95, 232), (95, 233), (94, 234), (94, 235), (94, 236), (94, 237), (94, 238), (94, 239), (93, 240), (92, 241), (91, 242), (90, 243), (89, 244), (88, 245), (87, 246), (86, 247), (85, 248), (84, 249), (83, 0), (82, 1), (82, 2), (82, 3), (82, 4), (82, 5), (82, 6), (82, 7), (82, 8), (82, 9), (82, 10), (82, 11), (82, 12), (82, 13), (82, 14), (82, 15), (81, 16), (80, 17), (79, 18)]"
"(114, 171)","(90, 176)",0.002891315891247359,25,26.071068165984265,0.0003577823656542023,2.5673443246123505e-08,"[(114, 171), (113, 171), (112, 171), (111, 171), (110, 171), (109, 171), (108, 172), (107, 173), (106, 174), (105, 174), (104, 174), (103, 174), (102, 174), (101, 174), (100, 174), (99, 174), (98, 174), (97, 174), (96, 174), (95, 175), (94, 176), (93, 176), (92, 176), (91, 176), (90, 176)]"
"(114, 171)","(90, 249)",0.015555056328366845,79,87.94112900185398,0.0006475184221699237,9.464284325377598e-08,"[(114, 171), (113, 172), (112, 173), (111, 174), (110, 175), (109, 176), (108, 177), (107, 178), (107, 179), (107, 180), (107, 181), (107, 182), (107, 183), (107, 184), (107, 185), (107, 186), (107, 187), (107, 188), (107, 189), (107, 190), (107, 191), (107, 192), (107, 193), (107, 194), (107, 195), (107, 196), (107, 197), (107, 198), (107, 199), (107, 200), (107, 201), (107, 202), (107, 203), (107, 204), (106, 205), (105, 206), (104, 207), (103, 208), (103, 209), (103, 210), (103, 211), (103, 212), (103, 213), (103, 214), (103, 215), (103, 216), (103, 217), (103, 218), (103, 219), (103, 220), (103, 221), (103, 222), (102, 223), (101, 224), (100, 225), (99, 226), (98, 227), (97, 228), (96, 229), (95, 230), (95, 231), (95, 232), (95, 233), (94, 234), (94, 235), (94, 236), (94, 237), (94, 238), (94, 239), (94, 240), (94, 241), (94, 242), (93, 243), (93, 244), (92, 245), (91, 246), (90, 247), (90, 248), (90, 249)]"
"(114, 171)","(109, 68)",0.0076517592090112885,104,105.07106916656745,0.00022397712166366546,2.6680189867267518e-08,"[(114, 171), (113, 170), (113, 169), (113, 168), (113, 167), (113, 166), (113, 165), (113, 164), (113, 163), (113, 162), (113, 161), (113, 160), (113, 159), (113, 158), (113, 157), (113, 156), (113, 155), (113, 154), (113, 153), (113, 152), (113, 151), (113, 150), (113, 149), (113, 148), (113, 147), (113, 146), (113, 145), (113, 144), (113, 143), (113, 142), (113, 141), (113, 140), (113, 139), (113, 138), (113, 137), (113, 136), (113, 135), (113, 134), (113, 133), (113, 132), (113, 131), (113, 130), (113, 129), (113, 128), (113, 127), (113, 126), (113, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (113, 118), (113, 117), (113, 116), (113, 115), (113, 114), (113, 113), (113, 112), (113, 111), (113, 110), (113, 109), (113, 108), (113, 107), (113, 106), (113, 105), (113, 104), (113, 103), (113, 102), (113, 101), (113, 100), (113, 99), (113, 98), (113, 97), (113, 96), (113, 95), (113, 94), (113, 93), (113, 92), (113, 91), (113, 90), (113, 89), (113, 88), (113, 87), (113, 86), (113, 85), (113, 84), (113, 83), (113, 82), (113, 81), (113, 80), (113, 79), (113, 78), (113, 77), (113, 76), (113, 75), (113, 74), (113, 73), (113, 72), (112, 71), (111, 70), (110, 69), (109, 68)]"
"(114, 171)","(116, 246)",0.010023378186588161,76,75.82842821080969,0.00027260280342034093,1.5759004015382115e-08,"[(114, 171), (115, 172), (116, 173), (116, 174), (116, 175), (116, 176), (116, 177), (116, 178), (116, 179), (116, 180), (116, 181), (116, 182), (116, 183), (116, 184), (116, 185), (116, 186), (116, 187), (116, 188), (116, 189), (116, 190), (116, 191), (116, 192), (116, 193), (116, 194), (116, 195), (116, 196), (116, 197), (116, 198), (116, 199), (116, 200), (116, 201), (116, 202), (116, 203), (116, 204), (116, 205), (116, 206), (116, 207), (116, 208), (116, 209), (116, 210), (116, 211), (116, 212), (116, 213), (116, 214), (116, 215), (116, 216), (116, 217), (116, 218), (116, 219), (116, 220), (116, 221), (116, 222), (116, 223), (116, 224), (116, 225), (116, 226), (116, 227), (116, 228), (116, 229), (116, 230), (116, 231), (116, 232), (116, 233), (116, 234), (116, 235), (116, 236), (116, 237), (116, 238), (116, 239), (116, 240), (116, 241), (116, 242), (116, 243), (116, 244), (116, 245), (116, 246)]"
"(114, 171)","(148, 249)",0.021148290276869375,79,92.08327008497146,0.0007309696322863601,2.964036292299347e-07,"[(114, 171), (115, 172), (116, 173), (117, 174), (118, 175), (119, 176), (120, 177), (121, 178), (122, 179), (123, 180), (124, 181), (125, 182), (126, 183), (127, 184), (128, 185), (129, 186), (130, 187), (131, 188), (132, 189), (133, 190), (134, 191), (135, 192), (136, 193), (137, 194), (137, 195), (137, 196), (137, 197), (137, 198), (137, 199), (137, 200), (137, 201), (137, 202), (137, 203), (137, 204), (137, 205), (137, 206), (137, 207), (137, 208), (137, 209), (137, 210), (137, 211), (137, 212), (137, 213), (137, 214), (137, 215), (137, 216), (137, 217), (137, 218), (137, 219), (137, 220), (137, 221), (137, 222), (137, 223), (137, 224), (137, 225), (137, 226), (137, 227), (137, 228), (137, 229), (137, 230), (137, 231), (137, 232), (137, 233), (137, 234), (137, 235), (137, 236), (137, 237), (137, 238), (138, 239), (139, 240), (140, 241), (141, 242), (142, 243), (143, 244), (144, 245), (145, 246), (146, 247), (147, 248), (148, 249)]"
"(114, 171)","(177, 67)",0.010409035972088532,105,130.09545627828157,0.00029668383160696976,4.602104618452506e-08,"[(114, 171), (115, 170), (116, 169), (117, 168), (118, 167), (118, 166), (118, 165), (118, 164), (118, 163), (118, 162), (118, 161), (118, 160), (118, 159), (118, 158), (118, 157), (118, 156), (118, 155), (118, 154), (118, 153), (118, 152), (118, 151), (118, 150), (118, 149), (118, 148), (118, 147), (118, 146), (118, 145), (118, 144), (118, 143), (118, 142), (118, 141), (118, 140), (118, 139), (118, 138), (118, 137), (118, 136), (118, 135), (118, 134), (118, 133), (118, 132), (118, 131), (118, 130), (118, 129), (118, 128), (118, 127), (118, 126), (119, 125), (120, 124), (121, 123), (122, 122), (123, 121), (124, 120), (125, 119), (126, 118), (127, 117), (128, 116), (129, 115), (130, 114), (131, 113), (132, 112), (133, 111), (134, 110), (135, 109), (136, 108), (137, 107), (138, 106), (139, 105), (140, 104), (141, 103), (142, 102), (143, 101), (144, 100), (145, 99), (146, 98), (147, 97), (148, 96), (149, 95), (150, 94), (151, 93), (152, 92), (153, 91), (154, 90), (155, 89), (156, 88), (157, 87), (158, 86), (159, 85), (160, 84), (161, 83), (162, 82), (163, 81), (164, 80), (165, 79), (166, 78), (167, 77), (168, 76), (169, 75), (170, 74), (171, 73), (172, 72), (173, 71), (174, 70), (175, 69), (176, 68), (177, 67)]"
"(114, 171)","(234, 14)",0.02427944698479223,121,158.52186818799296,0.0005175470211042921,1.5405889377486455e-07,"[(114, 171), (115, 171), (116, 171), (117, 171), (118, 171), (119, 172), (120, 173), (121, 174), (122, 175), (123, 176), (124, 177), (125, 178), (126, 179), (127, 180), (128, 181), (129, 182), (130, 183), (131, 184), (132, 185), (133, 186), (134, 187), (135, 188), (136, 189), (137, 189), (138, 189), (139, 189), (140, 189), (141, 189), (142, 189), (143, 189), (144, 189), (145, 189), (146, 189), (147, 189), (148, 189), (149, 189), (150, 189), (151, 189), (152, 189), (153, 189), (154, 189), (155, 189), (156, 189), (157, 189), (158, 189), (159, 189), (160, 190), (161, 191), (162, 192), (163, 193), (164, 194), (165, 195), (166, 196), (167, 197), (168, 198), (169, 199), (170, 200), (171, 201), (172, 202), (173, 203), (174, 204), (175, 205), (176, 206), (177, 207), (178, 208), (179, 209), (180, 210), (181, 211), (182, 212), (183, 213), (184, 214), (185, 215), (186, 216), (187, 217), (188, 218), (189, 219), (190, 220), (191, 221), (192, 222), (193, 223), (194, 224), (195, 225), (196, 226), (197, 227), (198, 228), (199, 229), (200, 230), (201, 231), (202, 232), (203, 233), (204, 234), (205, 235), (206, 236), (207, 237), (208, 238), (209, 239), (210, 240), (211, 241), (212, 242), (213, 243), (214, 244), (215, 245), (216, 246), (217, 247), (218, 248), (219, 249), (220, 0), (221, 1), (222, 2), (223, 3), (224, 4), (225, 5), (226, 6), (227, 7), (228, 8), (229, 9), (230, 10), (231, 11), (232, 12), (233, 13), (234, 14)]"
"(114, 171)","(234, 174)",0.014178118345853363,121,121.24264329129542,0.0004941469082950789,4.337512308438713e-08,"[(114, 171), (115, 171), (116, 171), (117, 171), (118, 171), (119, 171), (120, 171), (121, 172), (122, 173), (123, 174), (124, 174), (125, 174), (126, 174), (127, 174), (128, 174), (129, 174), (130, 174), (131, 174), (132, 174), (133, 174), (134, 174), (135, 174), (136, 174), (137, 174), (138, 174), (139, 174), (140, 174), (141, 174), (142, 174), (143, 174), (144, 174), (145, 174), (146, 174), (147, 174), (148, 174), (149, 174), (150, 174), (151, 174), (152, 174), (153, 174), (154, 174), (155, 174), (156, 174), (157, 174), (158, 174), (159, 174), (160, 174), (161, 174), (162, 174), (163, 174), (164, 174), (165, 174), (166, 174), (167, 174), (168, 174), (169, 174), (170, 174), (171, 174), (172, 174), (173, 174), (174, 174), (175, 174), (176, 174), (177, 174), (178, 174), (179, 174), (180, 174), (181, 174), (182, 174), (183, 174), (184, 174), (185, 174), (186, 174), (187, 174), (188, 174), (189, 174), (190, 174), (191, 174), (192, 174), (193, 174), (194, 174), (195, 174), (196, 174), (197, 174), (198, 174), (199, 174), (200, 174), (201, 174), (202, 174), (203, 174), (204, 174), (205, 174), (206, 174), (207, 174), (208, 174), (209, 174), (210, 174), (211, 174), (212, 174), (213, 174), (214, 174), (215, 174), (216, 174), (217, 174), (218, 174), (219, 174), (220, 174), (221, 174), (222, 174), (223, 174), (224, 174), (225, 174), (226, 174), (227, 174), (228, 174), (229, 174), (230, 174), (231, 174), (232, 174), (233, 174), (234, 174)]"
