start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(174, 66)","(236, 177)",0.01717936436898526,164,0.01717936436898526,0.00035083150794434914,1.1732818666931639e-08,"[(174, 66), (175, 66), (176, 66), (177, 67), (178, 67), (179, 67), (180, 67), (181, 67), (182, 67), (183, 68), (184, 68), (185, 68), (186, 68), (187, 68), (188, 68), (189, 69), (190, 69), (191, 69), (192, 68), (193, 67), (194, 66), (195, 65), (196, 64), (197, 63), (198, 62), (199, 61), (200, 60), (201, 59), (202, 58), (203, 57), (204, 56), (204, 55), (204, 54), (204, 53), (204, 52), (203, 51), (203, 50), (203, 49), (203, 48), (203, 47), (203, 46), (203, 45), (203, 44), (203, 43), (202, 42), (202, 41), (202, 40), (202, 39), (202, 38), (202, 37), (202, 36), (202, 35), (202, 34), (202, 33), (202, 32), (202, 31), (202, 30), (202, 29), (202, 28), (202, 27), (202, 26), (202, 25), (202, 24), (202, 23), (202, 22), (202, 21), (202, 20), (202, 19), (202, 18), (202, 17), (202, 16), (202, 15), (202, 14), (202, 13), (202, 12), (202, 11), (202, 10), (202, 9), (203, 8), (204, 7), (205, 6), (205, 5), (205, 4), (205, 3), (205, 2), (205, 1), (205, 0), (205, 249), (205, 248), (205, 247), (206, 246), (207, 245), (208, 244), (209, 243), (210, 242), (211, 241), (212, 240), (213, 239), (214, 238), (215, 237), (216, 236), (217, 235), (218, 234), (219, 233), (220, 232), (221, 231), (222, 230), (223, 229), (224, 228), (225, 227), (226, 226), (227, 225), (228, 224), (229, 223), (230, 222), (231, 221), (232, 220), (233, 219), (234, 218), (235, 217), (235, 216), (235, 215), (235, 214), (235, 213), (235, 212), (235, 211), (235, 210), (235, 209), (235, 208), (235, 207), (234, 206), (234, 205), (234, 204), (233, 203), (233, 202), (233, 201), (232, 200), (232, 199), (232, 198), (231, 197), (231, 196), (231, 195), (231, 194), (231, 193), (230, 192), (229, 191), (229, 190), (229, 189), (229, 188), (229, 187), (229, 186), (229, 185), (229, 184), (229, 183), (229, 182), (229, 181), (229, 180), (230, 179), (231, 178), (232, 177), (233, 176), (234, 175), (235, 176), (236, 177)]"
"(232, 17)","(0, 17)",0.0019364102738563815,19,0.0019364102738563815,0.00017976930553231796,3.7275876667908735e-09,"[(232, 17), (233, 17), (234, 17), (235, 17), (236, 17), (237, 17), (238, 17), (239, 17), (240, 17), (241, 17), (242, 17), (243, 17), (244, 17), (245, 17), (246, 17), (247, 17), (248, 17), (249, 17), (0, 17)]"
"(232, 17)","(99, 14)",0.009364550659597626,168,0.009388728726548834,0.00043212887032950675,4.597131334748319e-09,"[(232, 17), (232, 18), (232, 19), (232, 20), (231, 21), (231, 22), (231, 23), (231, 24), (231, 25), (231, 26), (230, 27), (230, 28), (230, 29), (230, 30), (230, 31), (229, 32), (228, 33), (227, 34), (226, 35), (225, 36), (224, 37), (223, 38), (222, 39), (221, 40), (220, 41), (219, 42), (218, 43), (217, 44), (216, 45), (215, 46), (214, 47), (213, 48), (212, 49), (211, 50), (210, 51), (209, 52), (208, 53), (207, 54), (206, 55), (205, 56), (204, 57), (203, 56), (202, 55), (201, 54), (200, 53), (199, 52), (198, 51), (197, 50), (196, 49), (195, 48), (194, 47), (193, 46), (192, 46), (191, 45), (190, 45), (189, 44), (188, 44), (187, 43), (186, 43), (185, 43), (184, 42), (183, 42), (182, 42), (181, 42), (180, 42), (179, 42), (178, 42), (177, 42), (176, 42), (175, 42), (174, 42), (173, 42), (172, 42), (171, 42), (170, 42), (169, 42), (168, 42), (167, 42), (166, 42), (165, 42), (164, 42), (163, 42), (162, 42), (161, 42), (160, 42), (159, 42), (158, 42), (157, 42), (156, 42), (155, 42), (154, 42), (153, 41), (153, 40), (153, 39), (153, 38), (153, 37), (153, 36), (153, 35), (153, 34), (153, 33), (153, 32), (153, 31), (153, 30), (153, 29), (153, 28), (153, 27), (153, 26), (153, 25), (153, 24), (153, 23), (153, 22), (153, 21), (152, 20), (151, 19), (150, 18), (149, 17), (148, 16), (147, 15), (146, 15), (145, 15), (144, 15), (143, 15), (142, 15), (141, 15), (140, 15), (139, 15), (138, 15), (137, 15), (136, 15), (135, 15), (134, 15), (133, 15), (132, 15), (131, 15), (130, 15), (129, 15), (128, 15), (127, 15), (126, 15), (125, 15), (124, 15), (123, 16), (122, 17), (121, 18), (120, 19), (119, 20), (118, 21), (117, 22), (116, 23), (115, 24), (114, 24), (113, 23), (112, 22), (111, 21), (110, 20), (109, 19), (108, 18), (107, 17), (106, 16), (105, 15), (104, 14), (103, 13), (102, 12), (101, 11), (100, 11), (99, 12), (98, 13), (99, 14)]"
"(232, 17)","(101, 168)",0.012441994189998695,219,0.012452983717253119,0.00033086620169342496,1.4397818385796546e-08,"[(232, 17), (232, 18), (232, 19), (232, 20), (231, 21), (231, 22), (231, 23), (231, 24), (231, 25), (231, 26), (230, 27), (230, 28), (230, 29), (230, 30), (230, 31), (229, 32), (228, 33), (227, 34), (226, 35), (225, 36), (224, 37), (223, 38), (222, 39), (221, 40), (220, 41), (219, 42), (218, 43), (217, 44), (216, 45), (215, 46), (214, 47), (213, 48), (212, 49), (211, 50), (210, 51), (209, 52), (208, 53), (207, 54), (206, 55), (205, 56), (204, 57), (203, 56), (202, 55), (201, 54), (200, 53), (199, 52), (198, 51), (197, 50), (196, 49), (195, 48), (194, 47), (193, 46), (192, 46), (191, 45), (190, 45), (189, 44), (188, 44), (187, 43), (186, 43), (185, 43), (184, 43), (183, 43), (182, 43), (181, 43), (180, 43), (179, 43), (178, 43), (177, 43), (176, 43), (175, 43), (174, 43), (173, 43), (172, 43), (171, 43), (170, 43), (169, 43), (168, 43), (167, 43), (166, 43), (165, 43), (164, 43), (163, 43), (162, 43), (161, 43), (160, 43), (159, 43), (158, 43), (157, 43), (156, 43), (155, 43), (154, 43), (153, 43), (152, 43), (151, 43), (150, 44), (150, 45), (149, 46), (149, 47), (148, 48), (147, 49), (146, 50), (145, 51), (144, 52), (143, 53), (142, 54), (141, 55), (140, 56), (140, 57), (140, 58), (139, 59), (139, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (134, 83), (135, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (115, 104), (115, 105), (115, 106), (114, 107), (113, 108), (113, 109), (112, 110), (111, 111), (110, 112), (109, 113), (109, 114), (108, 115), (108, 116), (107, 117), (107, 118), (107, 119), (106, 120), (105, 121), (104, 122), (103, 123), (102, 124), (101, 125), (100, 126), (99, 127), (98, 128), (97, 129), (96, 130), (95, 131), (94, 132), (93, 133), (92, 134), (91, 135), (90, 136), (89, 137), (88, 138), (87, 139), (86, 140), (85, 141), (84, 142), (83, 143), (82, 144), (81, 145), (80, 146), (80, 147), (81, 148), (82, 149), (83, 150), (84, 151), (85, 152), (86, 153), (87, 154), (88, 155), (89, 156), (90, 157), (91, 158), (92, 159), (93, 160), (94, 161), (95, 162), (96, 163), (97, 164), (98, 165), (99, 166), (100, 167), (101, 168)]"
"(232, 17)","(141, 34)",0.004459285006191749,104,0.004470274533446172,0.0001296058470643402,2.140088830694801e-09,"[(232, 17), (232, 18), (232, 19), (232, 20), (231, 21), (231, 22), (231, 23), (231, 24), (231, 25), (231, 26), (230, 27), (230, 28), (230, 29), (230, 30), (230, 31), (229, 32), (228, 33), (227, 34), (226, 35), (225, 36), (224, 37), (223, 38), (222, 39), (221, 40), (220, 41), (219, 42), (218, 43), (217, 44), (216, 45), (215, 46), (214, 47), (213, 48), (212, 49), (211, 50), (210, 51), (209, 52), (208, 53), (207, 54), (206, 55), (205, 56), (204, 57), (203, 56), (202, 55), (201, 54), (200, 53), (199, 52), (198, 51), (197, 50), (196, 49), (195, 48), (194, 47), (193, 46), (192, 46), (191, 45), (190, 45), (189, 44), (188, 44), (187, 43), (186, 43), (185, 43), (184, 43), (183, 43), (182, 43), (181, 43), (180, 43), (179, 43), (178, 43), (177, 43), (176, 43), (175, 43), (174, 43), (173, 43), (172, 43), (171, 43), (170, 43), (169, 43), (168, 43), (167, 43), (166, 43), (165, 43), (164, 43), (163, 43), (162, 43), (161, 43), (160, 43), (159, 43), (158, 43), (157, 43), (156, 43), (155, 43), (154, 43), (153, 43), (152, 43), (151, 42), (150, 41), (149, 40), (148, 39), (147, 38), (146, 37), (145, 36), (144, 35), (143, 34), (142, 33), (141, 34)]"
"(232, 17)","(149, 249)",0.009055542084411172,135,0.009055542084411172,0.0003728520028971616,1.681493788297752e-08,"[(232, 17), (232, 18), (232, 19), (232, 20), (231, 21), (231, 22), (231, 23), (231, 24), (231, 25), (231, 26), (230, 27), (230, 28), (230, 29), (230, 30), (230, 31), (229, 32), (228, 33), (227, 34), (226, 35), (225, 36), (224, 37), (223, 38), (222, 39), (221, 40), (220, 41), (219, 42), (218, 43), (217, 44), (216, 45), (215, 46), (214, 47), (213, 48), (212, 49), (211, 50), (210, 51), (209, 52), (208, 53), (207, 54), (206, 55), (205, 56), (204, 57), (203, 56), (202, 55), (201, 54), (200, 53), (199, 52), (198, 51), (197, 50), (196, 49), (195, 48), (194, 47), (193, 46), (192, 46), (191, 45), (190, 45), (189, 44), (188, 44), (187, 43), (186, 43), (185, 43), (184, 42), (183, 42), (182, 42), (181, 42), (180, 42), (179, 42), (178, 42), (177, 42), (176, 42), (175, 42), (174, 42), (173, 42), (172, 42), (171, 42), (170, 42), (169, 42), (168, 42), (167, 42), (166, 42), (165, 42), (164, 42), (163, 42), (162, 42), (161, 42), (160, 42), (159, 42), (158, 42), (157, 42), (156, 42), (155, 42), (154, 42), (153, 41), (153, 40), (153, 39), (153, 38), (154, 37), (154, 36), (154, 35), (154, 34), (154, 33), (154, 32), (154, 31), (154, 30), (154, 29), (154, 28), (154, 27), (154, 26), (154, 25), (154, 24), (154, 23), (154, 22), (154, 21), (154, 20), (154, 19), (154, 18), (153, 17), (152, 16), (151, 15), (150, 14), (149, 13), (149, 12), (150, 11), (151, 10), (152, 9), (153, 8), (154, 7), (155, 6), (155, 5), (155, 4), (154, 3), (153, 2), (152, 1), (151, 0), (150, 249), (149, 249)]"
"(232, 17)","(156, 158)",0.012441994189998695,232,0.012707837036714409,0.00033086620169342496,6.3386535147932535e-09,"[(232, 17), (232, 18), (232, 19), (232, 20), (231, 21), (231, 22), (231, 23), (231, 24), (231, 25), (231, 26), (230, 27), (230, 28), (230, 29), (230, 30), (230, 31), (229, 32), (228, 33), (227, 34), (226, 35), (225, 36), (224, 37), (223, 38), (222, 39), (221, 40), (220, 41), (219, 42), (218, 43), (217, 44), (216, 45), (215, 46), (214, 47), (213, 48), (212, 49), (211, 50), (210, 51), (209, 52), (208, 53), (207, 54), (206, 55), (205, 56), (204, 57), (203, 56), (202, 55), (201, 54), (200, 53), (199, 52), (198, 51), (197, 50), (196, 49), (195, 48), (194, 47), (193, 46), (192, 46), (191, 45), (190, 45), (189, 44), (188, 44), (187, 43), (186, 43), (185, 43), (184, 43), (183, 43), (182, 43), (181, 43), (180, 43), (179, 43), (178, 43), (177, 43), (176, 43), (175, 43), (174, 43), (173, 43), (172, 43), (171, 43), (170, 43), (169, 43), (168, 43), (167, 43), (166, 43), (165, 43), (164, 43), (163, 43), (162, 43), (161, 43), (160, 43), (159, 43), (158, 43), (157, 43), (156, 43), (155, 43), (154, 43), (153, 43), (152, 43), (151, 43), (150, 44), (150, 45), (149, 46), (149, 47), (148, 48), (147, 49), (146, 50), (145, 51), (144, 52), (143, 53), (142, 54), (141, 55), (140, 56), (140, 57), (140, 58), (139, 59), (139, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (134, 83), (135, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (115, 104), (115, 105), (115, 106), (114, 107), (113, 108), (113, 109), (112, 110), (111, 111), (110, 112), (109, 113), (109, 114), (108, 115), (108, 116), (107, 117), (107, 118), (107, 119), (106, 120), (107, 121), (108, 122), (109, 123), (110, 124), (111, 125), (112, 126), (113, 127), (114, 128), (115, 129), (116, 130), (117, 131), (118, 132), (119, 133), (120, 134), (121, 135), (122, 136), (123, 137), (124, 138), (125, 139), (126, 140), (127, 141), (128, 142), (129, 143), (130, 144), (131, 145), (132, 146), (133, 147), (134, 148), (135, 149), (136, 150), (137, 151), (137, 152), (137, 153), (137, 154), (137, 155), (137, 156), (137, 157), (137, 158), (137, 159), (137, 160), (137, 161), (137, 162), (138, 163), (139, 164), (140, 164), (141, 164), (142, 164), (143, 164), (144, 164), (145, 164), (146, 164), (147, 163), (148, 163), (149, 162), (150, 161), (151, 160), (152, 159), (153, 158), (154, 157), (155, 157), (156, 158)]"
"(232, 17)","(174, 66)",0.003472863074421184,82,0.0027702235394144736,0.0001248079837523619,8.081482181678679e-09,"[(232, 17), (232, 18), (232, 19), (232, 20), (231, 21), (231, 22), (231, 23), (231, 24), (231, 25), (231, 26), (230, 27), (230, 28), (230, 29), (230, 30), (230, 31), (229, 32), (229, 33), (228, 34), (227, 35), (226, 36), (225, 37), (224, 38), (223, 39), (222, 40), (221, 41), (220, 42), (219, 43), (218, 44), (217, 45), (216, 46), (215, 47), (214, 48), (213, 49), (212, 50), (211, 51), (210, 52), (209, 53), (208, 54), (207, 55), (206, 56), (205, 57), (204, 58), (203, 57), (202, 57), (201, 57), (200, 57), (199, 57), (198, 56), (197, 56), (196, 56), (195, 56), (194, 56), (193, 56), (192, 56), (191, 56), (190, 56), (189, 56), (188, 56), (187, 56), (186, 56), (185, 56), (184, 56), (183, 56), (182, 56), (181, 56), (180, 56), (179, 56), (178, 56), (177, 56), (176, 56), (175, 56), (174, 56), (173, 57), (172, 58), (171, 59), (170, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66)]"
"(232, 17)","(232, 249)",0.0017486848612406902,19,0.0017486848612406902,0.0001657525059499676,3.28382671747661e-09,"[(232, 17), (232, 16), (232, 15), (232, 14), (232, 13), (232, 12), (232, 11), (232, 10), (232, 9), (232, 8), (232, 7), (232, 6), (232, 5), (232, 4), (232, 3), (232, 2), (232, 1), (232, 0), (232, 249)]"
"(232, 17)","(236, 177)",0.01647672483397855,95,0.01647672483397855,0.00037383849553407345,2.2568904050262625e-08,"[(232, 17), (232, 16), (232, 15), (232, 14), (232, 13), (232, 12), (232, 11), (232, 10), (232, 9), (232, 8), (232, 7), (232, 6), (232, 5), (232, 4), (232, 3), (232, 2), (232, 1), (232, 0), (231, 249), (232, 248), (232, 247), (232, 246), (232, 245), (232, 244), (232, 243), (232, 242), (232, 241), (232, 240), (232, 239), (232, 238), (232, 237), (232, 236), (233, 235), (233, 234), (233, 233), (233, 232), (233, 231), (233, 230), (233, 229), (233, 228), (234, 227), (234, 226), (234, 225), (234, 224), (234, 223), (234, 222), (234, 221), (234, 220), (235, 219), (235, 218), (235, 217), (235, 216), (235, 215), (235, 214), (235, 213), (235, 212), (235, 211), (235, 210), (235, 209), (235, 208), (235, 207), (234, 206), (234, 205), (234, 204), (233, 203), (233, 202), (233, 201), (232, 200), (232, 199), (232, 198), (231, 197), (231, 196), (231, 195), (231, 194), (231, 193), (230, 192), (229, 191), (229, 190), (229, 189), (229, 188), (229, 187), (229, 186), (229, 185), (229, 184), (229, 183), (229, 182), (229, 181), (229, 180), (230, 179), (231, 178), (232, 177), (233, 176), (234, 175), (235, 176), (236, 177)]"
"(232, 249)","(0, 17)",0.0002734134843649372,21,0.0002852615106121448,4.994691619231162e-05,4.788390952403958e-10,"[(232, 249), (233, 249), (234, 249), (235, 0), (236, 1), (237, 2), (238, 3), (239, 4), (240, 5), (241, 6), (242, 7), (243, 8), (244, 9), (245, 10), (246, 11), (247, 12), (248, 13), (249, 14), (0, 15), (0, 16), (0, 17)]"
"(232, 249)","(99, 14)",0.007615894346145069,138,0.007901363728706201,0.0003786351387589093,5.720811021548118e-09,"[(232, 249), (231, 249), (230, 249), (229, 249), (228, 0), (227, 0), (226, 0), (225, 1), (224, 1), (223, 1), (222, 2), (221, 2), (220, 2), (219, 2), (218, 3), (217, 3), (216, 3), (215, 4), (214, 4), (213, 5), (212, 5), (211, 5), (210, 6), (209, 6), (208, 7), (207, 8), (206, 9), (205, 10), (204, 11), (203, 12), (202, 13), (201, 14), (200, 15), (199, 16), (198, 17), (197, 18), (196, 19), (195, 20), (194, 21), (193, 22), (192, 23), (191, 24), (190, 25), (189, 26), (188, 27), (187, 28), (186, 29), (185, 30), (184, 30), (183, 30), (182, 30), (181, 30), (180, 30), (179, 30), (178, 30), (177, 30), (176, 30), (175, 30), (174, 30), (173, 30), (172, 30), (171, 29), (170, 28), (169, 27), (168, 26), (167, 25), (166, 24), (165, 23), (164, 22), (164, 21), (164, 20), (163, 19), (162, 18), (161, 17), (160, 16), (159, 15), (158, 14), (157, 13), (156, 12), (155, 11), (154, 10), (153, 9), (152, 9), (151, 9), (150, 9), (149, 9), (148, 9), (147, 9), (146, 9), (145, 9), (144, 9), (143, 9), (142, 9), (141, 9), (140, 9), (139, 9), (138, 9), (137, 9), (136, 9), (135, 9), (134, 9), (133, 9), (132, 9), (131, 9), (130, 9), (129, 10), (128, 11), (127, 11), (126, 11), (125, 12), (124, 13), (123, 14), (122, 15), (121, 16), (120, 17), (119, 18), (118, 19), (117, 20), (116, 21), (115, 22), (114, 23), (113, 23), (112, 22), (111, 21), (110, 20), (109, 19), (108, 18), (107, 17), (106, 16), (105, 15), (104, 14), (103, 13), (102, 12), (101, 11), (100, 11), (99, 12), (98, 13), (99, 14)]"
"(232, 249)","(101, 168)",0.010693337876546138,221,0.011180479057770754,0.00033086620169342496,1.4240325581058277e-08,"[(232, 249), (231, 249), (230, 249), (229, 249), (228, 0), (227, 0), (226, 0), (225, 1), (224, 1), (223, 1), (222, 2), (221, 2), (220, 2), (219, 3), (218, 4), (217, 5), (216, 6), (215, 7), (214, 8), (213, 9), (212, 10), (211, 11), (210, 12), (209, 13), (208, 14), (207, 15), (206, 16), (205, 17), (205, 18), (205, 19), (205, 20), (205, 21), (205, 22), (205, 23), (205, 24), (205, 25), (205, 26), (205, 27), (204, 28), (203, 29), (202, 30), (202, 31), (202, 32), (202, 33), (202, 34), (201, 35), (200, 36), (199, 37), (198, 38), (197, 39), (196, 40), (195, 41), (194, 42), (193, 42), (192, 42), (191, 42), (190, 42), (189, 42), (188, 42), (187, 42), (186, 42), (185, 42), (184, 42), (183, 42), (182, 42), (181, 42), (180, 42), (179, 42), (178, 42), (177, 42), (176, 42), (175, 42), (174, 42), (173, 42), (172, 42), (171, 42), (170, 42), (169, 42), (168, 42), (167, 42), (166, 42), (165, 42), (164, 42), (163, 42), (162, 42), (161, 42), (160, 42), (159, 42), (158, 42), (157, 42), (156, 42), (155, 42), (154, 42), (153, 42), (152, 42), (151, 43), (150, 44), (150, 45), (149, 46), (149, 47), (148, 48), (147, 49), (146, 50), (145, 51), (144, 52), (143, 53), (142, 54), (141, 55), (140, 56), (140, 57), (140, 58), (139, 59), (139, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (134, 83), (135, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (115, 104), (115, 105), (115, 106), (114, 107), (113, 108), (113, 109), (112, 110), (111, 111), (110, 112), (109, 113), (109, 114), (108, 115), (108, 116), (107, 117), (107, 118), (107, 119), (106, 120), (105, 121), (104, 122), (103, 123), (102, 124), (101, 125), (100, 126), (99, 127), (98, 128), (97, 129), (96, 130), (95, 131), (94, 132), (93, 133), (92, 134), (91, 135), (90, 136), (89, 137), (88, 138), (87, 139), (86, 140), (85, 141), (84, 142), (83, 143), (82, 144), (81, 145), (80, 146), (80, 147), (81, 148), (82, 149), (83, 150), (84, 151), (85, 152), (86, 153), (87, 154), (88, 155), (89, 156), (90, 157), (91, 158), (92, 159), (93, 160), (94, 161), (95, 162), (96, 163), (97, 164), (98, 165), (99, 166), (100, 167), (101, 168)]"
"(232, 249)","(141, 34)",0.0027302815249186096,108,0.0031977823824718143,0.00013240433895589376,2.254728782330297e-09,"[(232, 249), (231, 249), (230, 249), (229, 249), (228, 0), (227, 0), (226, 0), (225, 1), (224, 1), (223, 1), (222, 2), (221, 2), (220, 2), (219, 3), (218, 4), (217, 5), (216, 6), (215, 7), (214, 8), (213, 9), (212, 10), (211, 11), (210, 12), (209, 13), (208, 14), (207, 15), (206, 16), (205, 17), (205, 18), (205, 19), (205, 20), (205, 21), (205, 22), (205, 23), (205, 24), (205, 25), (205, 26), (205, 27), (204, 28), (203, 29), (202, 30), (202, 31), (202, 32), (202, 33), (202, 34), (201, 35), (200, 36), (199, 37), (198, 38), (197, 39), (196, 40), (195, 41), (194, 42), (193, 42), (192, 42), (191, 42), (190, 42), (189, 42), (188, 42), (187, 42), (186, 42), (185, 42), (184, 42), (183, 42), (182, 42), (181, 42), (180, 42), (179, 42), (178, 42), (177, 42), (176, 42), (175, 42), (174, 42), (173, 42), (172, 42), (171, 42), (170, 42), (169, 42), (168, 42), (167, 42), (166, 42), (165, 42), (164, 42), (163, 42), (162, 42), (161, 42), (160, 42), (159, 42), (158, 42), (157, 42), (156, 42), (155, 42), (154, 42), (153, 42), (152, 41), (151, 40), (150, 39), (149, 38), (148, 37), (147, 36), (146, 35), (145, 34), (144, 33), (143, 32), (142, 32), (141, 32), (140, 33), (141, 34)]"
"(232, 249)","(149, 249)",0.0073068857709586155,92,0.007313715891996253,0.0003501546206052808,2.15165594538851e-08,"[(232, 249), (231, 249), (230, 249), (229, 249), (228, 0), (227, 0), (226, 0), (225, 1), (224, 1), (223, 1), (222, 2), (221, 2), (220, 2), (219, 2), (218, 3), (217, 3), (216, 3), (215, 4), (214, 4), (213, 5), (212, 5), (211, 5), (210, 6), (209, 6), (208, 7), (207, 8), (206, 9), (205, 10), (204, 11), (203, 12), (202, 13), (201, 14), (200, 15), (199, 16), (198, 17), (197, 18), (196, 19), (195, 20), (194, 21), (193, 22), (192, 23), (191, 24), (190, 25), (189, 26), (188, 27), (187, 28), (186, 29), (185, 30), (184, 30), (183, 30), (182, 30), (181, 30), (180, 30), (179, 30), (178, 30), (177, 30), (176, 30), (175, 30), (174, 30), (173, 30), (172, 29), (171, 28), (170, 27), (169, 26), (168, 25), (167, 24), (166, 23), (166, 22), (166, 21), (166, 20), (166, 19), (165, 18), (164, 17), (163, 16), (162, 15), (161, 14), (160, 13), (159, 12), (158, 11), (157, 10), (156, 9), (155, 8), (154, 7), (155, 6), (155, 5), (155, 4), (154, 3), (153, 2), (152, 1), (151, 0), (150, 249), (149, 249)]"
"(232, 249)","(156, 158)",0.010693337876546138,234,0.011435332377232044,0.00033086620169342496,6.582006512530676e-09,"[(232, 249), (231, 249), (230, 249), (229, 249), (228, 0), (227, 0), (226, 0), (225, 1), (224, 1), (223, 1), (222, 2), (221, 2), (220, 2), (219, 3), (218, 4), (217, 5), (216, 6), (215, 7), (214, 8), (213, 9), (212, 10), (211, 11), (210, 12), (209, 13), (208, 14), (207, 15), (206, 16), (205, 17), (205, 18), (205, 19), (205, 20), (205, 21), (205, 22), (205, 23), (205, 24), (205, 25), (205, 26), (205, 27), (204, 28), (203, 29), (202, 30), (202, 31), (202, 32), (202, 33), (202, 34), (201, 35), (200, 36), (199, 37), (198, 38), (197, 39), (196, 40), (195, 41), (194, 42), (193, 42), (192, 42), (191, 42), (190, 42), (189, 42), (188, 42), (187, 42), (186, 42), (185, 42), (184, 42), (183, 42), (182, 42), (181, 42), (180, 42), (179, 42), (178, 42), (177, 42), (176, 42), (175, 42), (174, 42), (173, 42), (172, 42), (171, 42), (170, 42), (169, 42), (168, 42), (167, 42), (166, 42), (165, 42), (164, 42), (163, 42), (162, 42), (161, 42), (160, 42), (159, 42), (158, 42), (157, 42), (156, 42), (155, 42), (154, 42), (153, 42), (152, 42), (151, 43), (150, 44), (150, 45), (149, 46), (149, 47), (148, 48), (147, 49), (146, 50), (145, 51), (144, 52), (143, 53), (142, 54), (141, 55), (140, 56), (140, 57), (140, 58), (139, 59), (139, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (134, 83), (135, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (115, 104), (115, 105), (115, 106), (114, 107), (113, 108), (113, 109), (112, 110), (111, 111), (110, 112), (109, 113), (109, 114), (108, 115), (108, 116), (107, 117), (107, 118), (107, 119), (106, 120), (107, 121), (108, 122), (109, 123), (110, 124), (111, 125), (112, 126), (113, 127), (114, 128), (115, 129), (116, 130), (117, 131), (118, 132), (119, 133), (120, 134), (121, 135), (122, 136), (123, 137), (124, 138), (125, 139), (126, 140), (127, 141), (128, 142), (129, 143), (130, 144), (131, 145), (132, 146), (133, 147), (134, 148), (135, 149), (136, 150), (137, 151), (137, 152), (137, 153), (137, 154), (137, 155), (137, 156), (137, 157), (137, 158), (137, 159), (137, 160), (137, 161), (137, 162), (138, 163), (139, 164), (140, 164), (141, 164), (142, 164), (143, 164), (144, 164), (145, 164), (146, 164), (147, 163), (148, 163), (149, 162), (150, 161), (151, 160), (152, 159), (153, 158), (154, 157), (155, 157), (156, 158)]"
