start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(78, 175)","(238, 14)",0.010355631495713169,295,0.007350246337637145,0.0003036680889181298,9.235031723439201e-09,"[(78, 175), (79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 175), (86, 175), (87, 175), (88, 175), (89, 175), (90, 175), (91, 175), (92, 175), (93, 175), (94, 175), (95, 175), (96, 174), (97, 174), (98, 174), (99, 174), (100, 174), (101, 174), (102, 174), (103, 175), (103, 176), (103, 177), (104, 178), (105, 179), (106, 180), (107, 181), (108, 182), (109, 183), (110, 184), (111, 185), (112, 186), (113, 187), (114, 188), (115, 189), (116, 190), (117, 190), (118, 190), (119, 190), (120, 189), (121, 188), (122, 187), (123, 186), (124, 185), (125, 184), (126, 183), (127, 182), (127, 181), (127, 180), (128, 179), (128, 178), (129, 177), (129, 176), (129, 175), (129, 174), (129, 173), (129, 172), (129, 171), (129, 170), (129, 169), (129, 168), (129, 167), (129, 166), (129, 165), (129, 164), (129, 163), (129, 162), (129, 161), (129, 160), (129, 159), (129, 158), (129, 157), (129, 156), (129, 155), (129, 154), (129, 153), (128, 152), (127, 151), (126, 150), (125, 149), (124, 148), (123, 147), (122, 146), (121, 145), (120, 144), (119, 143), (118, 142), (118, 141), (118, 140), (118, 139), (118, 138), (118, 137), (118, 136), (118, 135), (118, 134), (118, 133), (118, 132), (118, 131), (118, 130), (118, 129), (118, 128), (118, 127), (118, 126), (118, 125), (118, 124), (118, 123), (118, 122), (118, 121), (118, 120), (118, 119), (118, 118), (118, 117), (118, 116), (118, 115), (118, 114), (118, 113), (118, 112), (117, 111), (118, 110), (119, 110), (120, 109), (121, 108), (122, 107), (123, 106), (124, 105), (125, 104), (126, 103), (127, 102), (128, 102), (129, 102), (130, 102), (131, 102), (132, 102), (133, 102), (134, 102), (135, 102), (136, 102), (137, 102), (138, 101), (138, 100), (138, 99), (138, 98), (138, 97), (138, 96), (138, 95), (138, 94), (138, 93), (138, 92), (138, 91), (138, 90), (138, 89), (138, 88), (138, 87), (138, 86), (139, 85), (140, 84), (141, 83), (142, 82), (143, 81), (143, 80), (144, 79), (144, 78), (144, 77), (145, 76), (145, 75), (145, 74), (145, 73), (145, 72), (145, 71), (145, 70), (144, 69), (144, 68), (145, 67), (146, 66), (147, 65), (148, 64), (149, 63), (150, 62), (151, 61), (152, 60), (153, 59), (154, 58), (155, 57), (156, 56), (157, 55), (158, 54), (159, 53), (160, 52), (161, 51), (162, 50), (163, 49), (164, 48), (165, 47), (166, 47), (167, 47), (168, 47), (169, 47), (170, 47), (171, 47), (172, 47), (173, 47), (174, 47), (175, 47), (176, 47), (177, 47), (178, 47), (179, 47), (180, 47), (181, 47), (182, 47), (183, 47), (184, 47), (185, 47), (186, 47), (187, 47), (188, 47), (189, 47), (190, 47), (191, 47), (192, 47), (193, 47), (194, 47), (195, 47), (196, 47), (197, 47), (198, 47), (199, 47), (200, 46), (201, 45), (202, 44), (202, 43), (202, 42), (202, 41), (202, 40), (202, 39), (202, 38), (202, 37), (203, 36), (203, 35), (203, 34), (203, 33), (203, 32), (204, 31), (204, 30), (204, 29), (204, 28), (204, 27), (204, 26), (204, 25), (204, 24), (204, 23), (204, 22), (204, 21), (204, 20), (204, 19), (204, 18), (205, 17), (206, 16), (207, 15), (208, 14), (209, 13), (210, 12), (211, 11), (212, 10), (213, 9), (214, 8), (215, 8), (216, 8), (217, 8), (218, 8), (219, 8), (220, 8), (221, 8), (222, 8), (223, 8), (224, 8), (225, 8), (226, 8), (227, 8), (228, 8), (229, 8), (230, 8), (231, 8), (232, 8), (233, 9), (234, 10), (235, 11), (236, 12), (237, 13), (238, 14)]"
"(89, 16)","(0, 15)",0.013321452448849413,104,0.0009380539383982978,5.115775525155186e-05,1.285693685804146e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 17), (76, 17), (75, 18), (74, 18), (73, 18), (72, 19), (71, 19), (70, 20), (69, 20), (68, 21), (67, 21), (66, 22), (65, 22), (64, 22), (63, 23), (62, 22), (61, 21), (60, 20), (59, 19), (58, 18), (57, 17), (56, 16), (55, 15), (54, 14), (53, 13), (52, 12), (51, 11), (50, 10), (49, 9), (48, 8), (47, 7), (46, 6), (45, 5), (44, 4), (43, 3), (42, 2), (41, 1), (40, 0), (39, 0), (38, 0), (37, 0), (36, 0), (35, 0), (34, 0), (33, 0), (32, 0), (31, 0), (30, 0), (29, 0), (28, 0), (27, 0), (26, 0), (25, 0), (24, 0), (23, 0), (22, 0), (21, 0), (20, 0), (19, 0), (18, 0), (17, 0), (16, 0), (15, 0), (14, 0), (13, 0), (12, 0), (11, 0), (10, 0), (9, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (3, 0), (2, 0), (1, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15)]"
"(89, 16)","(12, 169)",0.0037885673015125576,140,0.002809298439842678,0.00013128602233791753,3.921432657385656e-09,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 17), (76, 17), (75, 18), (74, 18), (73, 18), (72, 19), (71, 19), (70, 20), (69, 20), (68, 21), (67, 21), (66, 22), (65, 22), (64, 22), (63, 22), (62, 21), (62, 20), (61, 19), (61, 18), (60, 17), (60, 16), (60, 15), (59, 14), (59, 13), (59, 12), (58, 11), (58, 10), (57, 9), (56, 8), (55, 7), (54, 6), (54, 5), (54, 4), (54, 3), (54, 2), (54, 1), (54, 0), (54, 249), (54, 248), (54, 247), (54, 246), (54, 245), (53, 244), (52, 243), (51, 242), (50, 241), (49, 240), (48, 239), (47, 238), (46, 237), (45, 236), (44, 235), (43, 234), (42, 233), (41, 232), (40, 231), (39, 230), (38, 229), (37, 228), (36, 227), (35, 226), (34, 225), (33, 224), (32, 223), (31, 222), (30, 221), (29, 220), (28, 219), (27, 218), (26, 217), (25, 216), (24, 215), (23, 214), (22, 213), (21, 212), (20, 211), (19, 210), (18, 209), (17, 208), (16, 207), (15, 206), (14, 205), (13, 204), (12, 203), (13, 202), (14, 201), (14, 200), (13, 199), (12, 198), (11, 197), (10, 196), (9, 195), (8, 194), (7, 193), (6, 192), (5, 191), (4, 190), (3, 189), (2, 188), (1, 187), (0, 186), (0, 185), (0, 184), (0, 183), (0, 182), (0, 181), (0, 180), (0, 179), (0, 178), (0, 177), (0, 176), (0, 175), (0, 174), (0, 173), (0, 172), (0, 171), (1, 170), (2, 170), (3, 169), (4, 169), (5, 168), (6, 168), (7, 167), (8, 167), (9, 167), (10, 167), (11, 168), (12, 169)]"
"(89, 16)","(78, 175)",0.00877312218960924,167,0.002809298439842678,0.00013128602233791753,1.0605807066983287e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 17), (76, 17), (75, 18), (74, 18), (73, 18), (72, 19), (71, 19), (70, 20), (69, 20), (68, 21), (67, 21), (66, 22), (65, 22), (64, 22), (63, 22), (62, 21), (62, 20), (61, 19), (61, 18), (60, 17), (60, 16), (60, 15), (59, 14), (59, 13), (59, 12), (58, 11), (58, 10), (57, 9), (56, 8), (55, 7), (54, 6), (54, 5), (54, 4), (54, 3), (54, 2), (54, 1), (54, 0), (54, 249), (54, 248), (54, 247), (54, 246), (54, 245), (53, 244), (52, 243), (51, 242), (50, 241), (49, 240), (48, 239), (47, 238), (46, 237), (45, 236), (44, 235), (43, 234), (42, 233), (41, 232), (40, 231), (39, 230), (38, 229), (37, 228), (36, 227), (35, 226), (34, 225), (33, 224), (32, 223), (31, 222), (30, 221), (29, 220), (28, 219), (27, 218), (26, 217), (25, 216), (24, 215), (23, 214), (22, 213), (21, 212), (20, 211), (19, 210), (18, 209), (17, 208), (16, 207), (15, 206), (14, 205), (13, 204), (12, 203), (13, 202), (14, 201), (14, 200), (15, 199), (16, 198), (17, 197), (18, 196), (19, 195), (20, 194), (21, 193), (22, 192), (23, 191), (24, 190), (25, 189), (26, 188), (27, 187), (28, 186), (29, 185), (30, 184), (31, 183), (32, 182), (33, 181), (34, 180), (35, 179), (36, 178), (36, 177), (37, 176), (37, 175), (38, 174), (38, 173), (39, 172), (40, 171), (40, 170), (41, 169), (42, 168), (43, 167), (44, 166), (45, 165), (46, 164), (47, 164), (48, 164), (49, 163), (50, 163), (51, 163), (52, 163), (53, 163), (54, 163), (55, 163), (56, 163), (57, 163), (58, 163), (59, 163), (60, 163), (61, 163), (62, 163), (63, 163), (64, 163), (65, 163), (66, 163), (67, 164), (68, 165), (69, 166), (70, 167), (71, 168), (72, 169), (73, 170), (74, 171), (75, 172), (76, 173), (77, 174), (78, 175)]"
"(89, 16)","(95, 78)",0.0025097576541384115,64,0.0025097576541384115,0.00019353984100689559,8.706233367315705e-09,"[(89, 16), (88, 16), (87, 17), (86, 18), (85, 19), (84, 20), (83, 21), (82, 22), (81, 23), (80, 24), (80, 25), (79, 26), (79, 27), (78, 28), (78, 29), (78, 30), (77, 31), (78, 32), (79, 33), (80, 34), (81, 35), (82, 36), (83, 37), (84, 38), (85, 39), (86, 40), (87, 41), (88, 42), (89, 43), (90, 44), (90, 45), (90, 46), (90, 47), (90, 48), (90, 49), (90, 50), (90, 51), (90, 52), (90, 53), (90, 54), (90, 55), (90, 56), (90, 57), (90, 58), (90, 59), (90, 60), (90, 61), (90, 62), (90, 63), (90, 64), (90, 65), (90, 66), (90, 67), (90, 68), (90, 69), (90, 70), (90, 71), (90, 72), (90, 73), (91, 74), (92, 75), (93, 76), (94, 77), (95, 78)]"
"(89, 16)","(116, 171)",0.009368503953169238,205,0.0036880217775205892,0.00013128602233791753,1.2657569916308447e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 17), (76, 17), (75, 18), (74, 18), (73, 18), (72, 19), (71, 19), (70, 20), (69, 20), (68, 21), (67, 21), (66, 22), (65, 22), (64, 22), (63, 22), (62, 21), (62, 20), (61, 19), (61, 18), (60, 17), (60, 16), (60, 15), (59, 14), (59, 13), (59, 12), (58, 11), (58, 10), (57, 9), (56, 8), (55, 7), (54, 6), (54, 5), (54, 4), (54, 3), (54, 2), (54, 1), (54, 0), (54, 249), (54, 248), (54, 247), (54, 246), (54, 245), (53, 244), (52, 243), (51, 242), (50, 241), (49, 240), (48, 239), (47, 238), (46, 237), (45, 236), (44, 235), (43, 234), (42, 233), (41, 232), (40, 231), (39, 230), (38, 229), (37, 228), (36, 227), (35, 226), (34, 225), (33, 224), (32, 223), (31, 222), (30, 221), (29, 220), (28, 219), (27, 218), (26, 217), (25, 216), (24, 215), (23, 214), (22, 213), (21, 212), (20, 211), (19, 210), (18, 209), (17, 208), (16, 207), (15, 206), (14, 205), (13, 204), (12, 203), (13, 202), (14, 201), (14, 200), (15, 199), (16, 198), (17, 197), (18, 196), (19, 195), (20, 194), (21, 193), (22, 192), (23, 191), (24, 190), (25, 189), (26, 188), (27, 187), (28, 186), (29, 185), (30, 184), (31, 183), (32, 182), (33, 181), (34, 180), (35, 179), (36, 178), (36, 177), (37, 176), (37, 175), (38, 174), (38, 173), (39, 172), (40, 171), (40, 170), (41, 169), (42, 168), (43, 167), (44, 166), (45, 165), (46, 164), (47, 164), (48, 164), (49, 163), (50, 163), (51, 163), (52, 163), (53, 162), (54, 161), (55, 160), (56, 159), (57, 158), (58, 157), (59, 157), (60, 157), (61, 157), (62, 157), (63, 157), (64, 157), (65, 157), (66, 157), (67, 157), (68, 157), (69, 157), (70, 157), (71, 157), (72, 157), (73, 157), (74, 157), (75, 157), (76, 157), (77, 157), (78, 157), (79, 157), (80, 157), (81, 157), (82, 157), (83, 157), (84, 157), (85, 157), (86, 157), (87, 157), (88, 157), (89, 157), (90, 158), (91, 159), (92, 160), (93, 161), (94, 162), (95, 163), (96, 164), (97, 165), (98, 166), (99, 167), (100, 168), (101, 169), (102, 170), (103, 170), (104, 169), (105, 168), (106, 167), (107, 166), (108, 165), (109, 164), (110, 165), (111, 166), (112, 167), (113, 168), (114, 169), (115, 170), (116, 171)]"
"(89, 16)","(118, 62)",0.008549190662392903,64,0.0013561025810986393,0.00017667978727331501,3.878779765190561e-08,"[(89, 16), (90, 15), (91, 15), (92, 15), (93, 15), (94, 14), (95, 13), (96, 12), (97, 11), (98, 10), (99, 9), (100, 10), (101, 11), (102, 12), (103, 13), (104, 14), (105, 15), (106, 16), (107, 17), (108, 18), (108, 19), (109, 20), (109, 21), (109, 22), (110, 23), (110, 24), (110, 25), (110, 26), (110, 27), (110, 28), (110, 29), (110, 30), (110, 31), (110, 32), (110, 33), (110, 34), (110, 35), (110, 36), (110, 37), (110, 38), (110, 39), (110, 40), (110, 41), (110, 42), (110, 43), (110, 44), (110, 45), (110, 46), (110, 47), (110, 48), (110, 49), (110, 50), (110, 51), (110, 52), (110, 53), (110, 54), (111, 55), (112, 56), (113, 57), (114, 58), (115, 59), (116, 60), (117, 61), (118, 62)]"
"(89, 16)","(132, 45)",0.008753945023727283,47,0.0013561025810986393,0.00017667978727331501,8.653817324293582e-08,"[(89, 16), (90, 15), (91, 15), (92, 15), (93, 15), (94, 14), (95, 13), (96, 12), (97, 11), (98, 10), (99, 9), (100, 10), (101, 11), (102, 12), (103, 13), (104, 14), (105, 15), (106, 16), (107, 17), (108, 18), (108, 19), (109, 20), (109, 21), (109, 22), (110, 23), (111, 24), (112, 25), (113, 26), (114, 27), (115, 28), (116, 29), (117, 30), (118, 31), (119, 32), (120, 33), (121, 34), (122, 35), (123, 36), (124, 37), (125, 38), (126, 39), (127, 40), (128, 41), (129, 42), (130, 43), (131, 44), (132, 45)]"
"(89, 16)","(135, 75)",0.008735081768008968,108,0.0015400528832287819,0.00017667978727331501,1.652313432710754e-08,"[(89, 16), (90, 15), (91, 15), (92, 15), (93, 15), (94, 14), (95, 13), (96, 12), (97, 11), (98, 10), (99, 9), (100, 10), (101, 11), (102, 12), (103, 13), (104, 14), (105, 15), (106, 16), (107, 17), (108, 18), (108, 19), (109, 20), (109, 21), (109, 22), (109, 23), (109, 24), (109, 25), (109, 26), (109, 27), (109, 28), (109, 29), (109, 30), (109, 31), (109, 32), (109, 33), (109, 34), (109, 35), (109, 36), (109, 37), (109, 38), (109, 39), (109, 40), (109, 41), (109, 42), (109, 43), (109, 44), (109, 45), (109, 46), (109, 47), (109, 48), (109, 49), (109, 50), (109, 51), (109, 52), (109, 53), (109, 54), (109, 55), (109, 56), (109, 57), (109, 58), (109, 59), (109, 60), (109, 61), (109, 62), (109, 63), (109, 64), (109, 65), (109, 66), (109, 67), (109, 68), (109, 69), (109, 70), (109, 71), (109, 72), (110, 73), (111, 74), (112, 75), (113, 76), (114, 77), (115, 78), (116, 79), (117, 80), (118, 80), (119, 80), (120, 80), (121, 79), (122, 78), (123, 77), (123, 76), (124, 75), (124, 74), (124, 73), (124, 72), (124, 71), (124, 70), (124, 69), (124, 68), (125, 67), (126, 67), (127, 67), (128, 68), (129, 69), (130, 70), (131, 71), (132, 72), (133, 73), (134, 74), (135, 75)]"
"(89, 16)","(140, 104)",0.00669122954843715,125,0.003688263417984672,0.00019353984100689559,1.9094695389022865e-08,"[(89, 16), (88, 16), (87, 17), (86, 18), (85, 19), (84, 20), (83, 21), (82, 22), (81, 23), (80, 24), (80, 25), (79, 26), (79, 27), (78, 28), (78, 29), (78, 30), (77, 31), (78, 32), (79, 33), (80, 34), (81, 35), (82, 36), (83, 37), (84, 38), (85, 39), (86, 40), (87, 41), (88, 42), (89, 43), (89, 44), (89, 45), (89, 46), (89, 47), (89, 48), (89, 49), (89, 50), (89, 51), (89, 52), (89, 53), (89, 54), (89, 55), (89, 56), (89, 57), (89, 58), (89, 59), (89, 60), (89, 61), (89, 62), (89, 63), (89, 64), (89, 65), (89, 66), (89, 67), (89, 68), (89, 69), (89, 70), (89, 71), (89, 72), (89, 73), (89, 74), (89, 75), (89, 76), (89, 77), (89, 78), (89, 79), (89, 80), (89, 81), (89, 82), (89, 83), (89, 84), (90, 85), (91, 86), (92, 87), (93, 87), (94, 86), (95, 85), (96, 84), (97, 83), (98, 82), (99, 81), (100, 81), (101, 81), (102, 82), (103, 83), (104, 84), (105, 85), (106, 86), (107, 87), (108, 88), (109, 89), (110, 90), (111, 91), (112, 92), (113, 93), (114, 94), (115, 95), (116, 96), (117, 97), (117, 98), (117, 99), (117, 100), (117, 101), (118, 102), (119, 103), (120, 103), (121, 103), (122, 102), (123, 101), (124, 101), (125, 101), (126, 101), (127, 101), (128, 101), (129, 101), (130, 101), (131, 101), (132, 101), (133, 101), (134, 101), (135, 101), (136, 101), (137, 101), (138, 102), (139, 103), (140, 104)]"
"(89, 16)","(141, 175)",0.007593217884164005,232,0.00397128858276119,0.00013388110926371155,6.056139146667338e-09,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 17), (76, 17), (75, 18), (74, 18), (73, 18), (72, 19), (71, 19), (70, 20), (69, 20), (68, 21), (67, 21), (66, 22), (65, 22), (64, 22), (63, 22), (62, 21), (62, 20), (61, 19), (61, 18), (60, 17), (60, 16), (60, 15), (59, 14), (59, 13), (59, 12), (58, 11), (58, 10), (57, 9), (56, 8), (55, 7), (54, 6), (54, 5), (54, 4), (54, 3), (54, 2), (54, 1), (54, 0), (54, 249), (54, 248), (54, 247), (54, 246), (54, 245), (53, 244), (52, 243), (51, 242), (50, 241), (49, 240), (48, 239), (47, 238), (46, 237), (45, 236), (44, 235), (43, 234), (42, 233), (41, 232), (40, 231), (39, 230), (38, 229), (37, 228), (36, 227), (35, 226), (34, 225), (33, 224), (32, 223), (31, 222), (30, 221), (29, 220), (28, 219), (27, 218), (26, 217), (25, 216), (24, 215), (23, 214), (22, 213), (21, 212), (20, 211), (19, 210), (18, 209), (17, 208), (16, 207), (15, 206), (14, 205), (13, 204), (12, 203), (13, 202), (14, 201), (14, 200), (15, 199), (16, 198), (17, 197), (18, 196), (19, 195), (20, 194), (21, 193), (22, 192), (23, 191), (24, 190), (25, 189), (26, 188), (27, 187), (28, 186), (29, 185), (30, 184), (31, 183), (32, 182), (33, 181), (34, 180), (35, 179), (36, 178), (36, 177), (37, 176), (37, 175), (38, 174), (39, 173), (40, 172), (41, 172), (42, 173), (43, 174), (44, 175), (45, 176), (46, 177), (47, 178), (48, 179), (49, 180), (50, 181), (51, 182), (52, 183), (53, 184), (54, 185), (55, 186), (56, 187), (57, 188), (58, 189), (59, 190), (60, 191), (61, 192), (62, 193), (63, 193), (64, 193), (65, 193), (66, 193), (67, 193), (68, 193), (69, 193), (70, 193), (71, 193), (72, 193), (73, 193), (74, 193), (75, 193), (76, 193), (77, 193), (78, 193), (79, 193), (80, 193), (81, 193), (82, 193), (83, 193), (84, 193), (85, 193), (86, 193), (87, 193), (88, 193), (89, 193), (90, 192), (91, 191), (92, 190), (93, 189), (94, 188), (95, 187), (96, 186), (97, 185), (98, 184), (99, 183), (100, 182), (101, 181), (102, 180), (103, 180), (104, 180), (105, 181), (106, 182), (107, 183), (108, 184), (109, 185), (110, 186), (111, 187), (112, 188), (113, 189), (114, 190), (115, 191), (116, 191), (117, 191), (118, 191), (119, 191), (120, 190), (121, 189), (122, 188), (123, 187), (124, 186), (125, 185), (126, 184), (126, 183), (127, 182), (127, 181), (127, 180), (128, 179), (128, 178), (129, 177), (130, 176), (131, 175), (132, 175), (133, 174), (134, 174), (135, 173), (136, 173), (137, 172), (138, 172), (139, 173), (140, 174), (141, 175)]"
"(89, 16)","(150, 249)",0.0048864166485600435,73,0.0018828534053909607,0.00017667978727331501,1.9493808655445573e-08,"[(89, 16), (90, 15), (91, 15), (92, 15), (93, 15), (94, 14), (95, 13), (96, 12), (97, 11), (98, 10), (99, 9), (100, 10), (101, 11), (102, 12), (103, 13), (104, 14), (105, 15), (106, 16), (107, 15), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 14), (120, 14), (121, 14), (122, 14), (123, 14), (124, 14), (125, 14), (126, 14), (127, 14), (128, 14), (129, 14), (130, 14), (131, 14), (132, 14), (133, 14), (134, 14), (135, 14), (136, 13), (137, 12), (138, 11), (139, 10), (139, 9), (139, 8), (139, 7), (139, 6), (139, 5), (140, 4), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 3), (151, 2), (152, 1), (153, 0), (152, 249), (151, 249), (150, 249)]"
"(89, 16)","(179, 67)",0.013315612536075605,188,0.0009380539383982978,5.115775525155186e-05,6.6803694306013205e-09,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 17), (76, 17), (75, 18), (74, 18), (73, 18), (72, 19), (71, 19), (70, 20), (69, 20), (68, 21), (67, 21), (66, 22), (65, 22), (64, 22), (63, 23), (62, 22), (61, 21), (60, 20), (59, 19), (58, 18), (57, 17), (56, 16), (55, 15), (54, 14), (53, 13), (52, 12), (51, 11), (50, 10), (49, 9), (48, 8), (47, 7), (46, 6), (45, 5), (44, 4), (43, 3), (42, 2), (41, 1), (40, 2), (40, 3), (40, 4), (40, 5), (40, 6), (40, 7), (40, 8), (40, 9), (40, 10), (40, 11), (40, 12), (40, 13), (40, 14), (40, 15), (39, 16), (38, 17), (37, 18), (36, 19), (35, 20), (34, 21), (33, 22), (32, 23), (31, 24), (30, 25), (29, 26), (28, 27), (27, 28), (26, 29), (25, 30), (24, 31), (23, 32), (22, 33), (21, 34), (20, 35), (19, 36), (18, 37), (17, 38), (16, 39), (15, 40), (14, 41), (13, 42), (12, 43), (11, 44), (10, 45), (9, 46), (8, 47), (7, 48), (6, 49), (5, 50), (4, 50), (3, 50), (2, 50), (1, 50), (0, 50), (249, 50), (248, 50), (247, 50), (246, 50), (245, 50), (244, 50), (243, 50), (242, 50), (241, 51), (240, 52), (239, 52), (238, 52), (237, 52), (236, 52), (235, 52), (234, 52), (233, 52), (232, 52), (231, 52), (230, 52), (229, 52), (228, 52), (227, 52), (226, 52), (225, 52), (224, 52), (223, 52), (222, 52), (221, 52), (220, 52), (219, 52), (218, 52), (217, 52), (216, 52), (215, 52), (214, 52), (213, 52), (212, 52), (211, 52), (210, 52), (209, 52), (208, 52), (207, 52), (206, 52), (205, 51), (204, 51), (203, 51), (202, 50), (201, 51), (200, 51), (199, 51), (198, 51), (197, 51), (196, 51), (195, 51), (194, 51), (193, 51), (192, 51), (191, 51), (190, 51), (189, 51), (188, 51), (187, 51), (186, 51), (185, 51), (184, 51), (183, 51), (182, 51), (181, 51), (180, 52), (179, 53), (178, 54), (177, 55), (176, 56), (175, 57), (174, 58), (173, 59), (172, 60), (173, 61), (174, 62), (175, 63), (176, 64), (177, 65), (178, 66), (179, 67)]"
"(89, 16)","(236, 249)",0.012198530412092623,104,0.0009380539383982978,5.115775525155186e-05,1.3456288015296307e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 17), (76, 17), (75, 18), (74, 18), (73, 18), (72, 19), (71, 19), (70, 20), (69, 20), (68, 21), (67, 21), (66, 22), (65, 22), (64, 22), (63, 23), (62, 22), (61, 21), (60, 20), (59, 19), (58, 18), (57, 17), (56, 16), (55, 15), (54, 14), (53, 13), (52, 12), (51, 11), (50, 10), (49, 9), (48, 8), (47, 7), (46, 6), (45, 5), (44, 4), (43, 3), (42, 2), (41, 1), (40, 0), (39, 0), (38, 0), (37, 0), (36, 0), (35, 0), (34, 0), (33, 0), (32, 0), (31, 0), (30, 0), (29, 0), (28, 0), (27, 0), (26, 0), (25, 0), (24, 0), (23, 0), (22, 0), (21, 0), (20, 0), (19, 0), (18, 0), (17, 0), (16, 0), (15, 0), (14, 0), (13, 0), (12, 0), (11, 0), (10, 0), (9, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (3, 0), (2, 0), (1, 0), (0, 0), (249, 0), (248, 0), (247, 0), (246, 0), (245, 0), (244, 0), (243, 0), (242, 0), (241, 0), (240, 0), (239, 0), (238, 0), (237, 0), (236, 249)]"
