start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(149, 169)","(0, 249)",0.0067406226090724886,173,0.011659211426717775,0.00016512358774889435,7.056376122882882e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 176), (129, 176), (128, 177), (127, 178), (126, 179), (125, 180), (124, 181), (123, 182), (122, 183), (121, 184), (120, 185), (119, 186), (118, 187), (117, 188), (116, 189), (115, 190), (114, 191), (113, 192), (112, 193), (111, 194), (110, 195), (109, 196), (108, 197), (107, 198), (106, 199), (105, 200), (104, 201), (103, 202), (102, 203), (101, 204), (100, 205), (99, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (98, 221), (97, 222), (96, 223), (95, 224), (94, 225), (93, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (89, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (75, 0), (75, 1), (75, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (69, 9), (68, 10), (67, 11), (66, 12), (65, 13), (64, 14), (63, 15), (62, 16), (61, 17), (60, 18), (59, 19), (58, 20), (57, 20), (56, 19), (55, 18), (54, 17), (53, 16), (52, 15), (51, 14), (50, 13), (49, 12), (48, 11), (47, 10), (46, 9), (45, 8), (44, 7), (43, 6), (42, 5), (41, 4), (40, 3), (39, 2), (38, 1), (37, 0), (36, 249), (35, 248), (34, 247), (33, 247), (32, 247), (31, 247), (30, 247), (29, 247), (28, 247), (27, 247), (26, 247), (25, 247), (24, 247), (23, 247), (22, 247), (21, 247), (20, 247), (19, 247), (18, 247), (17, 247), (16, 247), (15, 247), (14, 247), (13, 247), (12, 247), (11, 247), (10, 247), (9, 247), (8, 247), (7, 247), (6, 247), (5, 247), (4, 247), (3, 247), (2, 247), (1, 248), (0, 249)]"
"(149, 169)","(80, 19)",0.004915725620548983,114,0.008194660987328461,0.00016512358774889435,8.725656435426312e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 176), (129, 176), (128, 177), (127, 178), (126, 179), (125, 180), (124, 181), (123, 182), (122, 183), (121, 184), (120, 185), (119, 186), (118, 187), (117, 188), (116, 189), (115, 190), (114, 191), (113, 192), (112, 193), (111, 194), (110, 195), (109, 196), (108, 197), (107, 198), (106, 199), (105, 200), (104, 201), (103, 202), (102, 203), (101, 204), (100, 205), (99, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (98, 221), (97, 222), (96, 223), (95, 224), (94, 225), (93, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (89, 232), (88, 233), (87, 234), (87, 235), (86, 236), (85, 237), (84, 238), (83, 239), (82, 240), (81, 241), (80, 242), (79, 243), (78, 244), (77, 245), (76, 246), (76, 247), (76, 248), (76, 249), (76, 0), (76, 1), (76, 2), (76, 3), (75, 4), (74, 5), (73, 6), (72, 7), (71, 8), (70, 9), (71, 10), (72, 11), (73, 12), (74, 13), (75, 14), (76, 15), (77, 16), (78, 17), (79, 18), (80, 19)]"
"(149, 169)","(85, 175)",0.006808939394659319,67,0.007822857718110754,7.494991291423503e-05,1.3316695862214284e-08,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 176), (129, 175), (128, 174), (127, 173), (127, 172), (126, 171), (126, 170), (125, 169), (124, 168), (123, 167), (122, 166), (121, 165), (120, 164), (119, 163), (118, 162), (117, 161), (116, 161), (115, 161), (114, 161), (113, 161), (112, 161), (111, 161), (110, 161), (109, 161), (108, 161), (107, 161), (106, 161), (105, 161), (104, 161), (103, 161), (102, 161), (101, 161), (100, 161), (99, 161), (98, 162), (97, 163), (96, 164), (95, 165), (94, 166), (93, 167), (92, 168), (91, 169), (90, 170), (89, 171), (88, 172), (87, 173), (86, 174), (85, 175)]"
"(149, 169)","(96, 8)",0.004915725620548983,178,0.00887822688025608,0.00016512358774889435,4.723140430091878e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 176), (129, 176), (128, 177), (127, 178), (126, 179), (125, 180), (124, 181), (123, 182), (122, 183), (121, 184), (120, 185), (119, 186), (118, 187), (117, 188), (116, 189), (115, 190), (114, 191), (113, 192), (112, 193), (111, 194), (110, 195), (109, 196), (108, 197), (107, 198), (106, 199), (105, 200), (104, 201), (103, 202), (102, 203), (101, 204), (100, 205), (99, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (98, 221), (97, 222), (96, 223), (95, 224), (94, 225), (93, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (89, 232), (88, 233), (87, 234), (87, 235), (86, 236), (85, 237), (84, 238), (83, 239), (82, 240), (81, 241), (80, 242), (79, 243), (78, 244), (77, 245), (76, 246), (76, 247), (76, 248), (76, 249), (76, 0), (76, 1), (76, 2), (76, 3), (75, 4), (74, 5), (73, 6), (72, 7), (71, 8), (70, 9), (69, 10), (68, 11), (67, 12), (66, 13), (65, 14), (64, 15), (63, 16), (62, 17), (61, 18), (60, 19), (59, 20), (59, 21), (60, 22), (61, 23), (62, 24), (63, 25), (64, 26), (65, 27), (66, 28), (67, 29), (68, 30), (69, 31), (70, 32), (71, 33), (72, 33), (73, 33), (74, 33), (75, 33), (76, 32), (77, 32), (78, 32), (79, 32), (80, 32), (81, 32), (82, 32), (83, 32), (84, 32), (85, 32), (86, 32), (87, 31), (86, 30), (85, 29), (85, 28), (85, 27), (85, 26), (85, 25), (85, 24), (85, 23), (85, 22), (85, 21), (85, 20), (85, 19), (85, 18), (85, 17), (85, 16), (85, 15), (85, 14), (86, 13), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 11), (98, 10), (97, 9), (96, 8)]"
"(149, 169)","(146, 36)",0.008728240825234934,159,0.01348921182579943,0.0001568741438404686,9.742517619887932e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 175), (129, 174), (129, 173), (129, 172), (129, 171), (129, 170), (129, 169), (129, 168), (129, 167), (129, 166), (129, 165), (129, 164), (129, 163), (129, 162), (129, 161), (129, 160), (129, 159), (129, 158), (129, 157), (129, 156), (128, 155), (127, 154), (126, 153), (125, 152), (124, 151), (123, 150), (122, 149), (121, 148), (120, 147), (119, 146), (118, 145), (117, 144), (116, 143), (115, 142), (114, 141), (113, 140), (112, 139), (111, 138), (110, 137), (109, 136), (108, 135), (107, 134), (106, 133), (105, 132), (104, 131), (103, 130), (102, 129), (101, 128), (100, 127), (100, 126), (100, 125), (101, 124), (101, 123), (102, 122), (103, 121), (103, 120), (104, 119), (105, 118), (106, 117), (107, 116), (108, 115), (109, 114), (110, 113), (111, 112), (112, 111), (113, 110), (114, 109), (115, 108), (116, 107), (117, 106), (118, 105), (119, 104), (120, 103), (121, 102), (121, 101), (120, 100), (119, 99), (118, 98), (117, 97), (117, 96), (117, 95), (117, 94), (117, 93), (117, 92), (117, 91), (117, 90), (118, 89), (118, 88), (119, 87), (119, 86), (119, 85), (120, 84), (121, 83), (121, 82), (122, 81), (122, 80), (123, 79), (123, 78), (124, 77), (124, 76), (124, 75), (124, 74), (125, 73), (125, 72), (125, 71), (126, 70), (126, 69), (127, 68), (128, 67), (129, 66), (130, 65), (131, 64), (131, 63), (132, 62), (132, 61), (132, 60), (133, 59), (133, 58), (133, 57), (133, 56), (133, 55), (134, 54), (135, 53), (136, 52), (137, 51), (138, 50), (139, 49), (138, 48), (137, 47), (136, 46), (137, 45), (138, 44), (139, 43), (140, 42), (141, 41), (142, 40), (143, 39), (144, 38), (145, 37), (146, 36)]"
"(149, 169)","(150, 249)",0.005512130988336139,156,0.011971085555614991,0.00016512358774889435,1.652400054762157e-08,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 176), (129, 176), (128, 177), (127, 178), (126, 179), (125, 180), (124, 181), (123, 182), (122, 183), (121, 184), (120, 185), (119, 186), (118, 187), (117, 188), (116, 189), (115, 190), (114, 191), (113, 192), (112, 193), (111, 194), (110, 195), (109, 196), (108, 197), (107, 198), (106, 199), (105, 200), (104, 201), (103, 202), (102, 203), (101, 204), (100, 205), (99, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (100, 221), (101, 222), (101, 223), (102, 224), (103, 225), (103, 226), (104, 227), (104, 228), (105, 229), (105, 230), (105, 231), (106, 232), (106, 233), (106, 234), (107, 235), (107, 236), (107, 237), (108, 238), (109, 239), (110, 240), (111, 241), (112, 242), (111, 243), (110, 244), (109, 245), (108, 246), (107, 247), (106, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (150, 0), (150, 249)]"
"(149, 169)","(169, 249)",0.004915725620548983,173,0.011203342371231884,0.00016512358774889435,8.110098581233336e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 176), (129, 176), (128, 177), (127, 178), (126, 179), (125, 180), (124, 181), (123, 182), (122, 183), (121, 184), (120, 185), (119, 186), (118, 187), (117, 188), (116, 189), (115, 190), (114, 191), (113, 192), (112, 193), (111, 194), (110, 195), (109, 196), (108, 197), (107, 198), (106, 199), (105, 200), (104, 201), (103, 202), (102, 203), (101, 204), (100, 205), (99, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (100, 221), (101, 222), (101, 223), (102, 224), (103, 225), (103, 226), (104, 227), (104, 228), (105, 229), (105, 230), (105, 231), (106, 232), (106, 233), (106, 234), (107, 235), (107, 236), (107, 237), (108, 238), (109, 239), (110, 240), (111, 241), (112, 242), (111, 243), (110, 244), (109, 245), (108, 246), (107, 247), (106, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249)]"
"(149, 169)","(176, 67)",0.015238561958312857,261,0.019999532958877353,0.0001568741438404686,1.1383658208200711e-08,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 175), (129, 174), (129, 173), (129, 172), (129, 171), (129, 170), (129, 169), (129, 168), (129, 167), (129, 166), (129, 165), (129, 164), (129, 163), (129, 162), (129, 161), (129, 160), (129, 159), (129, 158), (129, 157), (129, 156), (128, 155), (127, 154), (126, 153), (125, 152), (124, 151), (123, 150), (122, 149), (121, 148), (120, 147), (119, 146), (118, 145), (117, 144), (116, 143), (115, 142), (114, 141), (113, 140), (112, 139), (111, 138), (110, 137), (109, 136), (108, 135), (107, 134), (106, 133), (105, 132), (104, 131), (103, 130), (102, 129), (101, 128), (100, 127), (100, 126), (100, 125), (101, 124), (101, 123), (102, 122), (103, 121), (103, 120), (104, 119), (105, 118), (104, 117), (103, 116), (103, 115), (103, 114), (102, 113), (101, 112), (100, 111), (99, 110), (98, 109), (97, 108), (96, 108), (95, 108), (94, 108), (93, 108), (92, 108), (91, 108), (90, 108), (89, 108), (88, 108), (87, 108), (86, 108), (85, 107), (84, 106), (83, 105), (82, 104), (82, 103), (82, 102), (82, 101), (82, 100), (82, 99), (82, 98), (82, 97), (82, 96), (82, 95), (82, 94), (82, 93), (82, 92), (82, 91), (82, 90), (82, 89), (82, 88), (83, 87), (84, 86), (85, 85), (86, 84), (87, 83), (88, 82), (89, 81), (90, 80), (91, 79), (92, 78), (93, 77), (94, 76), (95, 75), (96, 74), (97, 73), (98, 72), (99, 71), (100, 70), (101, 69), (102, 68), (103, 67), (104, 66), (105, 65), (106, 64), (107, 63), (108, 62), (109, 61), (110, 60), (111, 59), (112, 58), (113, 57), (114, 56), (115, 55), (116, 54), (117, 53), (118, 52), (119, 51), (120, 50), (121, 49), (122, 48), (123, 47), (124, 46), (125, 45), (126, 44), (127, 43), (128, 42), (129, 41), (130, 40), (131, 39), (132, 38), (133, 37), (134, 36), (135, 35), (136, 34), (137, 33), (138, 32), (139, 31), (140, 30), (141, 30), (142, 30), (143, 30), (144, 30), (145, 30), (146, 30), (147, 30), (148, 31), (149, 32), (150, 33), (151, 34), (151, 35), (151, 36), (151, 37), (152, 38), (153, 38), (154, 38), (155, 38), (156, 38), (157, 38), (158, 38), (159, 38), (160, 38), (161, 38), (162, 38), (163, 38), (164, 38), (165, 38), (166, 38), (167, 38), (168, 38), (169, 38), (170, 38), (171, 38), (172, 38), (173, 38), (174, 38), (175, 38), (176, 38), (177, 38), (178, 38), (179, 38), (180, 38), (181, 38), (182, 38), (183, 38), (184, 38), (185, 38), (186, 38), (187, 38), (188, 38), (189, 38), (190, 38), (191, 38), (192, 38), (193, 38), (194, 39), (195, 40), (196, 41), (197, 42), (198, 43), (199, 44), (198, 45), (197, 46), (196, 47), (195, 48), (194, 49), (193, 50), (192, 51), (191, 52), (190, 53), (189, 54), (188, 55), (187, 56), (186, 57), (185, 58), (184, 59), (183, 60), (182, 61), (181, 62), (180, 63), (179, 64), (178, 65), (177, 66), (176, 67)]"
"(149, 169)","(225, 16)",0.011001028531609336,269,0.01576199953217383,0.0001568741438404686,7.393202921098383e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 175), (129, 174), (129, 173), (129, 172), (129, 171), (129, 170), (129, 169), (129, 168), (129, 167), (129, 166), (129, 165), (129, 164), (129, 163), (129, 162), (129, 161), (129, 160), (129, 159), (129, 158), (129, 157), (129, 156), (128, 155), (127, 154), (126, 153), (125, 152), (124, 151), (123, 150), (122, 149), (121, 148), (120, 147), (119, 146), (118, 145), (117, 144), (116, 143), (115, 142), (114, 141), (113, 140), (112, 139), (111, 138), (110, 137), (109, 136), (108, 135), (107, 134), (106, 133), (105, 132), (104, 131), (103, 130), (102, 129), (101, 128), (100, 127), (100, 126), (100, 125), (101, 124), (101, 123), (102, 122), (103, 121), (103, 120), (104, 119), (105, 118), (104, 117), (103, 116), (103, 115), (103, 114), (102, 113), (101, 112), (100, 111), (99, 110), (98, 109), (97, 108), (96, 108), (95, 108), (94, 108), (93, 108), (92, 108), (91, 108), (90, 108), (89, 108), (88, 108), (87, 108), (86, 108), (85, 107), (84, 106), (83, 105), (82, 104), (82, 103), (82, 102), (82, 101), (82, 100), (82, 99), (82, 98), (82, 97), (82, 96), (82, 95), (82, 94), (82, 93), (82, 92), (82, 91), (82, 90), (82, 89), (82, 88), (83, 87), (84, 86), (85, 85), (86, 84), (87, 83), (88, 82), (89, 81), (90, 80), (91, 79), (92, 78), (93, 77), (94, 76), (95, 75), (96, 74), (97, 73), (98, 72), (99, 71), (100, 70), (101, 69), (102, 68), (103, 67), (104, 66), (105, 65), (106, 64), (107, 63), (108, 62), (109, 61), (110, 60), (111, 59), (112, 58), (113, 57), (114, 56), (115, 55), (116, 54), (117, 53), (118, 52), (119, 51), (120, 50), (121, 49), (122, 48), (123, 47), (124, 46), (125, 45), (126, 44), (127, 43), (128, 42), (129, 41), (130, 40), (131, 39), (132, 38), (133, 37), (134, 36), (135, 35), (136, 34), (137, 33), (138, 32), (139, 31), (140, 30), (141, 30), (142, 30), (143, 30), (144, 30), (145, 30), (146, 30), (147, 30), (148, 31), (149, 32), (150, 33), (151, 34), (151, 35), (151, 36), (151, 37), (152, 38), (153, 38), (154, 38), (155, 38), (156, 38), (157, 38), (158, 38), (159, 38), (160, 38), (161, 38), (162, 38), (163, 38), (164, 38), (165, 38), (166, 38), (167, 38), (168, 38), (169, 38), (170, 38), (171, 38), (172, 38), (173, 38), (174, 38), (175, 38), (176, 38), (177, 38), (178, 38), (179, 38), (180, 38), (181, 38), (182, 38), (183, 38), (184, 38), (185, 38), (186, 38), (187, 38), (188, 38), (189, 38), (190, 38), (191, 38), (192, 38), (193, 38), (194, 38), (195, 38), (196, 38), (197, 38), (198, 38), (199, 38), (200, 37), (201, 36), (202, 35), (203, 34), (204, 33), (205, 32), (206, 31), (207, 30), (208, 29), (209, 28), (210, 27), (211, 26), (212, 25), (213, 24), (214, 23), (215, 22), (215, 21), (215, 20), (215, 19), (216, 18), (217, 17), (218, 16), (219, 15), (220, 14), (221, 14), (222, 14), (223, 14), (224, 14), (225, 14), (226, 15), (225, 16)]"
"(149, 169)","(238, 174)",0.006915700486388232,162,0.007363542642451648,0.00016351697638583573,1.9873718020353917e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 176), (129, 176), (128, 177), (127, 178), (126, 179), (125, 180), (124, 181), (123, 182), (122, 183), (121, 184), (120, 185), (119, 186), (118, 187), (117, 188), (116, 189), (115, 190), (114, 191), (113, 192), (112, 193), (111, 194), (110, 195), (109, 196), (108, 197), (107, 198), (106, 199), (105, 200), (104, 201), (103, 202), (102, 203), (101, 204), (100, 205), (99, 206), (98, 207), (97, 207), (96, 207), (95, 207), (94, 207), (93, 207), (92, 207), (91, 207), (90, 207), (89, 207), (88, 207), (87, 207), (86, 207), (85, 207), (84, 207), (83, 207), (82, 207), (81, 207), (80, 207), (79, 207), (78, 207), (77, 207), (76, 207), (75, 207), (74, 207), (73, 207), (72, 207), (71, 207), (70, 207), (69, 207), (68, 207), (67, 207), (66, 207), (65, 207), (64, 207), (63, 207), (62, 207), (61, 207), (60, 207), (59, 207), (58, 207), (57, 207), (56, 207), (55, 207), (54, 207), (53, 207), (52, 207), (51, 207), (50, 207), (49, 207), (48, 207), (47, 207), (46, 207), (45, 207), (44, 207), (43, 207), (42, 207), (41, 207), (40, 207), (39, 207), (38, 207), (37, 207), (36, 207), (35, 207), (34, 207), (33, 207), (32, 206), (31, 205), (30, 204), (29, 203), (28, 202), (27, 201), (26, 200), (25, 199), (24, 198), (23, 197), (22, 196), (21, 195), (20, 194), (19, 193), (18, 192), (17, 191), (16, 190), (15, 189), (14, 188), (13, 187), (12, 186), (11, 185), (10, 184), (9, 183), (8, 182), (7, 181), (6, 180), (5, 179), (4, 178), (3, 177), (2, 176), (1, 175), (0, 174), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 174), (239, 174), (238, 174)]"
"(149, 169)","(240, 173)",0.006915700485478737,162,0.0073653751293250025,0.00016351697638583573,1.9942255433481505e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 176), (129, 176), (128, 177), (127, 178), (126, 179), (125, 180), (124, 181), (123, 182), (122, 183), (121, 184), (120, 185), (119, 186), (118, 187), (117, 188), (116, 189), (115, 190), (114, 191), (113, 192), (112, 193), (111, 194), (110, 195), (109, 196), (108, 197), (107, 198), (106, 199), (105, 200), (104, 201), (103, 202), (102, 203), (101, 204), (100, 205), (99, 206), (98, 207), (97, 207), (96, 207), (95, 207), (94, 207), (93, 207), (92, 207), (91, 207), (90, 207), (89, 207), (88, 207), (87, 207), (86, 207), (85, 207), (84, 207), (83, 207), (82, 207), (81, 207), (80, 207), (79, 207), (78, 207), (77, 207), (76, 207), (75, 207), (74, 207), (73, 207), (72, 207), (71, 207), (70, 207), (69, 207), (68, 207), (67, 207), (66, 207), (65, 207), (64, 207), (63, 207), (62, 207), (61, 207), (60, 207), (59, 207), (58, 207), (57, 207), (56, 207), (55, 207), (54, 207), (53, 207), (52, 207), (51, 207), (50, 207), (49, 207), (48, 207), (47, 207), (46, 207), (45, 207), (44, 207), (43, 207), (42, 207), (41, 207), (40, 207), (39, 207), (38, 207), (37, 207), (36, 207), (35, 207), (34, 207), (33, 207), (32, 206), (31, 205), (30, 204), (29, 203), (28, 202), (27, 201), (26, 200), (25, 199), (24, 198), (23, 197), (22, 196), (21, 195), (20, 194), (19, 193), (18, 192), (17, 191), (16, 190), (15, 189), (14, 188), (13, 187), (12, 186), (11, 185), (10, 184), (9, 183), (8, 182), (7, 181), (6, 180), (5, 179), (4, 178), (3, 177), (2, 176), (1, 175), (0, 174), (249, 173), (249, 172), (249, 171), (248, 170), (247, 170), (246, 170), (245, 170), (244, 170), (243, 171), (242, 172), (241, 173), (240, 173)]"
